#r_[m]          a_[-]          a_prime_[-]    Ct_[-]         Cq_[-]         Cp_[-]         cn_[-]         ct_[-]         phi_[deg]      alpha_[deg]    Cl_[-]         Cd_[-]         Pn_[N/m]       Pt_[N/m]       Vrel_[m/s]     Un_[m/s]       Ut_[m/s]       F_[-]          Re_[-]         Gamma_[m^2/s]  uia_[m/s]      uit_[m/s]      u_turb_[m/s]  
 3.0000000e+00  5.9383533e-02  1.5397402e-04  2.0841203e-01 -1.4760527e-01 -1.5185745e-02  3.4778553e-01 -3.9309451e-02  8.3534979e+01  3.8343023e+01  1.0000000e-04  3.5000000e-01  4.6198858e+02 -5.2217575e+01  2.1953338e+01  2.1813732e+01  2.4718715e+00  1.0000000e+00  5.4518073e+00  4.9395010e-03  1.4252048e+00  3.8054539e-04 -7.6103356e-01
 4.6695996e+00  3.9274679e-02  7.0343252e-05  1.5137336e-01 -1.5280338e+00 -2.4469527e-01  3.4526223e-01 -5.7393430e-02  8.0545573e+01  3.5774926e+01  1.0000000e-04  3.5000000e-01  5.2229550e+02 -8.6821923e+01  2.3421141e+01  2.3103001e+01  3.8472283e+00  1.0000000e+00  5.8194308e+00  5.2725789e-03  9.4259230e-01  2.7060752e-04  4.5627709e-02
 6.3391991e+00  3.0019146e-02  7.9953343e-03  1.1675763e-01 -2.1571923e+00 -4.6896047e-01  3.4652474e-01 -5.7208155e-02  7.7279493e+01  3.3015894e+01  2.0499109e-02  3.5061653e-01  5.4689865e+02 -9.0288108e+01  2.3906860e+01  2.3320085e+01  5.2641793e+00  1.0000000e+00  5.9480061e+00  1.1047117e+00  7.2045949e-01  4.1755029e-02  4.0581033e-02
 8.0087987e+00  2.5962105e-02  2.5539583e-02  1.0133114e-01  5.2797143e-02  1.4500761e-02  3.6330699e-01  1.0597304e-03  7.3878533e+01  3.0234402e+01  1.0189918e-01  3.4872575e-01  5.9964953e+02  1.7491181e+00  2.4368083e+01  2.3409813e+01  6.7663981e+00  9.9999999e-01  6.1027236e+00  5.6342613e+00  6.2309052e-01  1.6850739e-01  3.2941742e-02
 9.6783983e+00  2.4995092e-02  4.3446903e-02  9.7593678e-02  7.4640068e+00  2.4773564e+00  4.0084129e-01  1.1751809e-01  7.0447404e+01  2.7524393e+01  2.4489174e-01  3.3839663e-01  6.9793080e+02  2.0461837e+02  2.4859486e+01  2.3425955e+01  8.3197747e+00  9.9999987e-01  6.3105774e+00  1.4001863e+01  5.9988220e-01  3.4641771e-01  2.5877798e-02
 1.1347998e+01  2.6270264e-02  5.9941782e-02  1.0238842e-01  2.2839650e+01  8.8883607e+00  4.6473256e-01  2.8906273e-01  6.7039723e+01  2.4886119e+01  4.4745073e-01  3.1515306e-01  8.5853360e+02  5.3400619e+02  2.5402183e+01  2.3389708e+01  9.9092099e+00  9.9999880e-01  6.5524618e+00  2.6563928e+01  6.3048633e-01  5.6038521e-01  2.0239712e-02
 1.3017597e+01  2.9210926e-02  7.2337342e-02  1.1346466e-01  6.5287762e+01  2.9145774e+01  5.5608313e-01  4.8907535e-01  6.3744976e+01  2.2355702e+01  6.8461239e-01  2.8236328e-01  1.0913867e+03  9.5987502e+02  2.5996617e+01  2.3314649e+01  1.1500054e+01  9.9999407e-01  6.8021064e+00  4.2192062e+01  7.0106221e-01  7.7576674e-01  1.5751428e-02
 1.5279636e+01  3.5624766e-02  8.4536879e-02  1.3740805e-01  1.7787278e+02  9.3204196e+01  7.2626885e-01  7.8773920e-01  5.9478248e+01  1.9164489e+01  1.0474341e+00  2.2556892e-01  1.5513591e+03  1.6826640e+03  2.6881057e+01  2.3156322e+01  1.3651960e+01  9.9997158e-01  7.1596191e+00  6.7945265e+01  8.5499439e-01  1.0641356e+00  1.1372517e-02
 1.7541674e+01  4.4344803e-02  9.2161966e-02  1.6944498e-01  3.0730356e+02  1.8486368e+02  9.3932684e-01  1.0829970e+00  5.5475884e+01  1.6337598e+01  1.4246343e+00  1.6010798e-01  2.1962761e+03  2.5321968e+03  2.7848502e+01  2.2944039e+01  1.5783224e+01  9.9991212e-01  7.5646649e+00  9.7641774e+01  1.0642753e+00  1.3318660e+00  8.3740944e-03
 1.9803712e+01  5.0715402e-02  8.8208532e-02  1.9244333e-01  4.3155782e+02  2.9308836e+02  1.0969667e+00  1.2270157e+00  5.2079394e+01  1.4163944e+01  1.6421091e+00  1.1127088e-01  2.8160259e+03  3.1498748e+03  2.8888548e+01  2.2789110e+01  1.7754004e+01  9.9978752e-01  8.0064280e+00  1.1911964e+02  1.2171697e+00  1.4391132e+00  6.3274178e-03
 2.2065750e+01  5.4334136e-02  7.8763583e-02  2.0531900e-01  5.3751051e+02  4.0674163e+02  1.1864458e+00  1.2479065e+00  4.9177678e+01  1.2479831e+01  1.7199393e+00  8.2055739e-02  3.3476113e+03  3.5210254e+03  2.9998104e+01  2.2700778e+01  1.9610225e+01  9.9956396e-01  8.4745108e+00  1.3205971e+02  1.3040193e+00  1.4317986e+00  4.8390931e-03
 2.4327788e+01  5.7628970e-02  7.0455829e-02  2.1691841e-01  6.4970791e+02  5.4204302e+02  1.2580507e+00  1.2454558e+00  4.6516215e+01  1.0978144e+01  1.7693910e+00  5.5743258e-02  3.8992963e+03  3.8602588e+03  3.1176428e+01  2.2620655e+01  2.1454036e+01  9.9921670e-01  8.9574226e+00  1.4359835e+02  1.3830953e+00  1.4120736e+00  3.7827985e-03
 2.6589826e+01  5.8640067e-02  6.1271335e-02  2.2036211e-01  7.4432078e+02  6.7871683e+02  1.2745347e+00  1.1911256e+00  4.4185099e+01  9.6963814e+00  1.7441476e+00  3.4176891e-02  4.3295187e+03  4.0461832e+03  3.2419385e+01  2.2595619e+01  2.3247679e+01  9.9870645e-01  9.4407071e+00  1.4918678e+02  1.4073616e+00  1.3421795e+00  3.0051896e-03
 2.8851864e+01  5.7582637e-02  5.1983115e-02  2.1646673e-01  8.1324028e+02  8.0464764e+02  1.2447996e+00  1.0989884e+00  4.2134070e+01  8.5316887e+00  1.6603906e+00  2.0111279e-02  4.6147930e+03  4.0742333e+03  3.3718174e+01  2.2620434e+01  2.5004624e+01  9.9799361e-01  9.9062683e+00  1.4902630e+02  1.3819833e+00  1.2355888e+00  2.4387587e-03
 3.1113903e+01  5.4813864e-02  4.3148677e-02  2.0645772e-01  8.5185426e+02  9.0893487e+02  1.1801412e+00  9.8394966e-01  4.0313051e+01  7.3814682e+00  1.5364619e+00  1.3226021e-02  4.7464926e+03  3.9574160e+03  3.5066030e+01  2.2686441e+01  2.6738583e+01  9.9703669e-01  1.0334122e+01  1.4385930e+02  1.3155327e+00  1.1060117e+00  1.9922914e-03
 3.3375941e+01  5.0778023e-02  3.5141942e-02  1.9182829e-01  8.6017843e+02  9.8454379e+02  1.0934662e+00  8.6104917e-01  3.8675839e+01  6.2551527e+00  1.3917438e+00  1.1105912e-02  4.7307866e+03  3.7252543e+03  3.6457786e+01  2.2782963e+01  2.8462375e+01  9.9579490e-01  1.0692002e+01  1.3482204e+02  1.2186726e+00  9.6626675e-01  1.6527034e-03
 3.5637979e+01  4.5819001e-02  2.8108197e-02  1.7372046e-01  8.4125964e+02  1.0281491e+03  9.9183492e-01  7.3978590e-01  3.7188121e+01  5.2089442e+00  1.2373022e+00  1.0144390e-02  4.5745801e+03  3.4120696e+03  3.7889527e+01  2.2901717e+01  3.0184891e+01  9.9422719e-01  1.0967660e+01  1.2295108e+02  1.0996560e+00  8.2524674e-01  1.3882379e-03
 3.7900017e+01  4.0414302e-02  2.2128906e-02  1.5379453e-01  8.0004196e+02  1.0398367e+03  8.8281298e-01  6.2542535e-01  3.5816552e+01  4.2245587e+00  1.0818623e+00  9.4608955e-03  4.3069268e+03  3.0512252e+03  3.9356665e+01  2.3031204e+01  3.1914115e+01  9.9229831e-01  1.1168679e+01  1.0947537e+02  9.6994324e-01  6.9093488e-01  1.1611499e-03
 4.0162055e+01  3.4957651e-02  1.7179938e-02  1.3347099e-01  7.4189493e+02  1.0218127e+03  7.7264393e-01  5.2085490e-01  3.4536375e+01  3.2922980e+00  9.3176605e-01  8.9717251e-03  3.9608647e+03  2.6700990e+03  4.0855202e+01  2.3162013e+01  3.3655144e+01  9.8997657e-01  1.1305365e+01  9.5440795e+01  8.3898362e-01  5.6842777e-01  1.0090953e-03
 4.2424093e+01  2.9734027e-02  1.3175671e-02  1.1382307e-01  6.7258381e+02  9.7852506e+02  6.6590322e-01  4.2767690e-01  3.3330188e+01  2.4098180e+00  7.9136679e-01  8.5575151e-03  3.5680428e+03  2.2915785e+03  4.2381787e+01  2.3287228e+01  3.5410745e+01  9.8723213e-01  1.1390978e+01  8.1673546e+01  7.1361665e-01  4.6049306e-01  8.5709643e-04
 4.4686131e+01  2.4866320e-02  9.9729599e-03  9.5355406e-02  5.9589133e+02  9.1317245e+02  5.6432815e-01  3.4547900e-01  3.2188816e+01  1.5830055e+00  6.6162981e-01  8.2459667e-03  3.1485114e+03  1.9275036e+03  4.3933658e+01  2.3403947e+01  3.7180930e+01  9.8403042e-01  1.1441883e+01  6.8589109e+01  5.9679169e-01  3.6714245e-01  7.5000000e-04
 4.6948169e+01  2.0465019e-02  7.4523564e-03  7.8534841e-02  5.1630781e+02  8.3126661e+02  4.6994504e-01  2.7420147e-01  3.1104258e+01  8.1891681e-01  5.4403207e-01  7.9930158e-03  2.7243834e+03  1.5896112e+03  4.5508357e+01  2.3509479e+01  3.8965561e+01  9.8033592e-01  1.1477607e+01  5.6574199e+01  4.9116045e-01  2.8823721e-01  6.5000000e-04
 4.9210208e+01  1.6592953e-02  5.5007793e-03  6.3651002e-02  4.3785807e+02  7.3892700e+02  3.8426453e-01  2.1353139e-01  3.0070901e+01  1.2691834e-01  4.3953929e-01  7.7525721e-03  2.3144491e+03  1.2861128e+03  4.7103747e+01  2.3602335e+01  4.0763866e+01  9.7610837e-01  1.1520815e+01  4.5880008e+01  3.9823088e-01  2.2300633e-01  5.7595495e-04
 5.1472246e+01  1.3164542e-02  3.9817026e-03  5.0424763e-02  3.6070238e+02  6.3670036e+02  3.0714639e-01  1.6222509e-01  2.9088279e+01 -5.0788922e-01  3.4727334e-01  7.5573354e-03  1.9178038e+03  1.0129238e+03  4.8717949e+01  2.3684554e+01  4.2573237e+01  9.7129101e-01  1.1547583e+01  3.6333322e+01  3.1594900e-01  1.6884169e-01  5.1250000e-04
 5.3734284e+01  1.0003326e-02  2.7650467e-03  3.8221299e-02  2.8206031e+02  5.1976427e+02  2.3557897e-01  1.1778333e-01  2.8158365e+01 -1.1001685e+00  2.6328056e-01  7.3288506e-03  1.5175538e+03  7.5873725e+02  5.0349350e+01  2.3760373e+01  4.4390334e+01  9.6580756e-01  1.1527497e+01  2.7497702e+01  2.4007983e-01  1.2240290e-01  4.6250000e-04
 5.5996322e+01  7.0926118e-03  1.7918432e-03  2.7003629e-02  2.0248455e+02  3.8883412e+02  1.6889143e-01  7.9008180e-02  2.7277771e+01 -1.6496771e+00  1.8631970e-01  7.1816602e-03  1.1172975e+03  5.2267687e+02  5.1996378e+01  2.3830188e+01  4.6214127e+01  9.5958347e-01  1.1463295e+01  1.9351330e+01  1.7022268e-01  8.2660358e-02  4.1981348e-04
 5.8258360e+01  4.4535282e-03  1.0252612e-03  1.6875255e-02  1.2432381e+02  2.4838511e+02  1.0738983e-01  4.5599948e-02  2.6442206e+01 -2.1570740e+00  1.1646056e-01  6.9906792e-03  7.2643337e+02  3.0845866e+02  5.3657660e+01  2.3893481e+01  4.8044210e+01  9.5253847e-01  1.1358532e+01  1.1985155e+01  1.0688468e-01  4.9207415e-02  3.7500000e-04
 6.0520398e+01  2.0654011e-03  4.2457356e-04  7.7781842e-03  4.7871258e+01  9.9354969e+01  5.0490903e-02  1.6596630e-02  2.5648952e+01 -2.6214479e+00  5.2699635e-02  6.8940467e-03  3.4783012e+02  1.1433362e+02  5.5331949e+01  2.3950771e+01  4.9879706e+01  9.4457625e-01  1.1217586e+01  5.3561115e+00  4.9569626e-02  2.1168617e-02  3.5000000e-04
 6.2782436e+01 -3.6044287e-05 -3.0501393e-05 -1.3699267e-04 -2.3895699e+01 -5.1448283e+01 -9.0915770e-04 -7.8704401e-03  2.4893906e+01 -3.0432697e+00 -4.1376646e-03  6.7564877e-03 -6.3551042e+00 -5.5015172e+01  5.7018118e+01  2.4001169e+01  5.1720496e+01  9.3559520e-01  1.1045666e+01 -4.1408526e-01 -8.6506288e-04 -1.5775953e-03  3.1367201e-04
 6.5044474e+01 -1.8666563e-03 -3.6780553e-04 -6.9188302e-03 -9.0246340e+01 -2.0130427e+02 -4.7034722e-02 -2.8366672e-02  2.4174729e+01 -3.4212491e+00 -5.4526555e-02  6.6172469e-03 -3.3252957e+02 -2.0054881e+02  5.8715172e+01  2.4045078e+01  5.3565900e+01  9.2547186e-01  1.0848825e+01 -5.3596117e+00 -4.4799752e-02 -1.9709083e-02  2.8750000e-04
 6.7306513e+01 -3.4540526e-03 -6.1201729e-04 -1.2662844e-02 -1.5098577e+02 -3.4850266e+02 -8.8309434e-02 -4.5468581e-02  2.3489505e+01 -3.7537875e+00 -9.9114422e-02  6.5022702e-03 -6.2976067e+02 -3.2424989e+02  6.0422210e+01  2.4083150e+01  5.5415209e+01  9.1406247e-01  1.0633914e+01 -9.5493231e+00 -8.2897261e-02 -3.3935836e-02  2.6250000e-04
 6.9568551e+01 -4.8734285e-03 -7.9054631e-04 -1.7638922e-02 -2.0766497e+02 -4.9543784e+02 -1.2642461e-01 -6.0160383e-02  2.2837584e+01 -4.0554736e+00 -1.3986348e-01  6.3763898e-03 -9.0671791e+02 -4.3147057e+02  6.2138485e+01  2.4117203e+01  5.7267372e+01  9.0119205e-01  1.0399232e+01 -1.3177960e+01 -1.1696229e-01 -4.5308328e-02  2.5000000e-04
 7.1830589e+01 -6.1233912e-03 -9.1344190e-04 -2.1832551e-02 -2.5915636e+02 -6.3838737e+02 -1.6125091e-01 -7.2569549e-02  2.2216515e+01 -4.3341241e+00 -1.7671901e-01  6.2119035e-03 -1.1587803e+03 -5.2149884e+02  6.3863266e+01  2.4147189e+01  5.9122162e+01  8.8667173e-01  1.0138393e+01 -1.6232857e+01 -1.4696139e-01 -5.4054036e-02  2.3750000e-04
 7.4092627e+01 -7.1873964e-03 -9.8720178e-04 -2.5178810e-02 -3.0385905e+02 -7.7207616e+02 -1.9224951e-01 -8.2673426e-02  2.1623723e+01 -4.5835346e+00 -2.0918570e-01  6.0094300e-03 -1.3784702e+03 -5.9278618e+02  6.5595869e+01  2.4172700e+01  6.0979493e+01  8.7028497e-01  9.8486563e+00 -1.8666013e+01 -1.7249751e-01 -6.0258552e-02  2.1250000e-04
 7.6354665e+01 -8.0395834e-03 -1.0166542e-03 -2.7588415e-02 -3.4014469e+02 -8.9066062e+02 -2.1860898e-01 -9.0437278e-02  2.1056702e+01 -4.7974334e+00 -2.3650479e-01  5.8539725e-03 -1.5565014e+03 -6.4391570e+02  6.7335653e+01  2.4193139e+01  6.2839336e+01  8.5177939e-01  9.5270355e+00 -2.0414573e+01 -1.9295000e-01 -6.3950894e-02  2.0000000e-04
 7.8616703e+01 -8.6528958e-03 -1.0062401e-03 -2.8981152e-02 -3.6620695e+02 -9.8731193e+02 -2.3943674e-01 -9.5760362e-02  2.0513121e+01 -4.9693730e+00 -2.5781106e-01  5.7845129e-03 -1.6835176e+03 -6.7330625e+02  6.9082006e+01  2.4207846e+01  6.4701652e+01  8.3085567e-01  9.1702940e+00 -2.1420390e+01 -2.0766950e-01 -6.5170973e-02  1.8750000e-04
 8.0878741e+01 -9.0035138e-03 -9.6071155e-04 -2.9305297e-02 -3.8033506e+02 -1.0549059e+03 -2.5386386e-01 -9.8529449e-02  1.9990939e+01 -5.0926165e+00 -2.7225214e-01  5.8038945e-03 -1.7513289e+03 -6.7972442e+02  7.0834350e+01  2.4216248e+01  6.6566346e+01  8.0715150e-01  8.7749417e+00 -2.1645027e+01 -2.1608433e-01 -6.4012555e-02  1.7500000e-04
