#r_[m]          a_[-]          a_prime_[-]    Ct_[-]         Cq_[-]         Cp_[-]         cn_[-]         ct_[-]         phi_[deg]      alpha_[deg]    Cl_[-]         Cd_[-]         Pn_[N/m]       Pt_[N/m]       Vrel_[m/s]     Un_[m/s]       Ut_[m/s]       F_[-]          Re_[-]         Gamma_[m^2/s]  uia_[m/s]      uit_[m/s]      u_turb_[m/s]  
 3.0000000e+00  1.1842446e-01  4.9798077e-01  3.5348590e-01  1.7532687e+00  3.6109897e-01  6.5541640e-01  5.1830634e-01  6.9174250e+01  3.8362294e+01  7.1746157e-01  4.2832350e-01  1.9589373e+02  1.5491368e+02  1.0413394e+01  9.7330456e+00  3.7022434e+00  1.0000000e+00  2.5860222e+00  1.6810223e+01  1.4210935e+00  1.2307550e+00 -8.4585163e-01
 4.6695996e+00  8.5310106e-02  2.6258481e-01  2.9594143e-01  1.4412296e+01  4.6202910e+00  6.7163550e-01  5.3811749e-01  6.5560827e+01  3.5170180e+01  7.6777642e-01  3.8882393e-01  2.5527754e+02  2.0452955e+02  1.1739887e+01  1.0688005e+01  4.8571077e+00  1.0000000e+00  2.9169997e+00  2.0291480e+01  1.0237213e+00  1.0101526e+00 -2.8825708e-01
 6.3391991e+00  7.2666484e-02  1.6423486e-01  2.5495981e-01  2.3027552e+01  1.0021638e+01  7.0159889e-01  5.6568089e-01  6.0673648e+01  3.0790048e+01  8.3681710e-01  3.3462369e-01  2.9856116e+02  2.4072208e+02  1.2413906e+01  1.0822990e+01  6.0801261e+00  1.0000000e+00  3.0885690e+00  2.3416956e+01  8.7199781e-01  8.5770413e-01 -3.0498887e-01
 8.0087987e+00  7.0012387e-02  1.2140813e-01  2.4598410e-01  3.5057134e+01  1.9275263e+01  7.5950960e-01  6.0540115e-01  5.5699005e+01  2.6434874e+01  9.2812927e-01  2.8625415e-01  3.6391638e+02  2.9007586e+02  1.3129364e+01  1.0846016e+01  7.3989267e+00  1.0000000e+00  3.2881075e+00  2.7650122e+01  8.4014864e-01  8.0103761e-01 -3.1380054e-01
 9.6783983e+00  7.1543922e-02  9.6058967e-02  2.5069228e-01  4.9394796e+01  3.2820199e+01  8.2211762e-01  6.2035825e-01  5.1078718e+01  2.2535707e+01  9.9914194e-01  2.4987424e-01  4.4819979e+02  3.3820518e+02  1.3910445e+01  1.0822463e+01  8.7392662e+00  9.9999999e-01  3.5311648e+00  3.1965960e+01  8.5852707e-01  7.6591253e-01 -3.1898486e-01
 1.1347998e+01  7.5180902e-02  7.9040369e-02  2.6216561e-01  6.5335076e+01  5.0900514e+01  8.8106043e-01  6.1166445e-01  4.6887934e+01  1.9114330e+01  1.0486672e+00  2.2516197e-01  5.4956892e+02  3.8153089e+02  1.4760537e+01  1.0775463e+01  1.0087758e+01  9.9999996e-01  3.8074625e+00  3.6175614e+01  9.0217082e-01  7.3893455e-01 -3.2230890e-01
 1.3017597e+01  8.1555332e-02  6.8574102e-02  2.8219616e-01  1.1867966e+02  1.0606294e+02  9.5087548e-01  6.1066099e-01  4.3027494e+01  1.6018220e+01  1.1117991e+00  2.0241987e-01  6.7859263e+02  4.3579844e+02  1.5676176e+01  1.0696626e+01  1.1459697e+01  9.9999984e-01  4.1017266e+00  4.1317649e+01  9.7866398e-01  7.3540865e-01 -3.2465539e-01
 1.5279636e+01  8.4499440e-02  5.3387178e-02  2.9128308e-01  1.9125004e+02  2.0061853e+02  9.6089462e-01  5.2812436e-01  3.8794403e+01  1.2860644e+01  1.0798050e+00  1.9040739e-01  8.2215831e+02  4.5187248e+02  1.7012915e+01  1.0659062e+01  1.3259852e+01  9.9999934e-01  4.5312946e+00  4.4331274e+01  1.0139933e+00  6.7202857e-01 -3.2692307e-01
 1.7541674e+01  1.0376214e-01  5.1608728e-02  3.4959734e-01  2.9381568e+02  3.5383641e+02  1.1062454e+00  5.9049525e-01  3.4452934e+01  9.6946478e+00  1.2462605e+00  1.3891797e-01  1.1328342e+03  6.0468793e+02  1.8429951e+01  1.0426359e+01  1.5197175e+01  9.9999848e-01  5.0062442e+00  5.6527977e+01  1.2451457e+00  7.4581644e-01 -3.2847865e-01
 1.9803712e+01  1.1194628e-01  4.4677101e-02  3.7343716e-01  3.7558526e+02  5.1063627e+02  1.1182953e+00  5.6047271e-01  3.1212248e+01  7.6767978e+00  1.2468685e+00  1.0016541e-01  1.3661278e+03  6.8468260e+02  1.9928359e+01  1.0327072e+01  1.7043799e+01  9.9999675e-01  5.5231218e+00  6.2394721e+01  1.3433553e+00  7.2890235e-01 -3.2956671e-01
