#r_[m]          a_[-]          a_prime_[-]    Ct_[-]         Cq_[-]         Cp_[-]         cn_[-]         ct_[-]         phi_[deg]      alpha_[deg]    Cl_[-]         Cd_[-]         Pn_[N/m]       Pt_[N/m]       Vrel_[m/s]     Un_[m/s]       Ut_[m/s]       F_[-]          Re_[-]         Gamma_[m^2/s]  uia_[m/s]      uit_[m/s]      u_turb_[m/s]  
 3.0000000e+00  5.9280807e-02  1.7131615e-04  2.2305830e-01 -1.4664402e-01 -1.4497174e-02  3.4809300e-01 -3.6486657e-02  8.3999811e+01  3.7807855e+01  1.0000000e-04  3.5000000e-01  5.3651809e+02 -5.6237131e+01  2.3647500e+01  2.3517949e+01  2.4719143e+00  1.0000000e+00  5.8725291e+00  5.3206876e-03  1.4820202e+00  4.2340630e-04  0.0000000e+00
 4.6695996e+00  3.9200591e-02  7.2778191e-05  1.5064659e-01 -1.4639454e+00 -2.2526944e-01  3.4561095e-01 -5.5254690e-02  8.0900314e+01  3.5129666e+01  1.0000000e-04  3.5000000e-01  5.6400591e+02 -9.0170672e+01  2.4326101e+01  2.4019949e+01  3.8472377e+00  1.0000000e+00  6.0442857e+00  5.4763041e-03  9.8001476e-01  2.7997462e-04  0.0000000e+00
 6.3391991e+00  2.9914688e-02  8.3508469e-03  1.1606969e-01 -2.0292084e+00 -4.2389550e-01  3.4686747e-01 -5.4134976e-02  7.7749120e+01  3.2485521e+01  2.0700532e-02  3.5045559e-01  5.8992656e+02 -9.2068768e+01  2.4817237e+01  2.4252095e+01  5.2660360e+00  1.0000000e+00  6.1745071e+00  1.1580475e+00  7.4786719e-01  4.3611667e-02  0.0000000e+00
 8.0087987e+00  2.5768895e-02  2.6634411e-02  1.0040955e-01  2.8357379e-01  7.4839560e-02  3.6295121e-01  5.7329730e-03  7.4458116e+01  2.9813985e+01  1.0277349e-01  3.4814373e-01  6.4474373e+02  1.0184009e+01  2.5280109e+01  2.4355738e+01  6.7736216e+00  9.9999999e-01  6.3311306e+00  5.8952868e+00  6.4422238e-01  1.7573094e-01  0.0000000e+00
 9.6783983e+00  2.4665543e-02  4.5223673e-02  9.6218264e-02  7.8223914e+00  2.4948290e+00  3.9909976e-01  1.2426015e-01  7.1130155e+01  2.7207144e+01  2.4665849e-01  3.3746228e-01  7.4663051e+02  2.3246422e+02  2.5768214e+01  2.4383320e+01  8.3339415e+00  9.9999986e-01  6.5412580e+00  1.4618403e+01  6.1663858e-01  3.6058453e-01  0.0000000e+00
 1.1347998e+01  2.5773363e-02  6.2707759e-02  1.0042493e-01  2.3556603e+01  8.8090621e+00  4.6126329e-01  3.0140947e-01  6.7808625e+01  2.4655021e+01  4.5330310e-01  3.1325356e-01  9.1370392e+02  5.9705384e+02  2.6304027e+01  2.4355620e+01  9.9350679e+00  9.9999871e-01  6.7850913e+00  2.7866791e+01  6.4433408e-01  5.8624384e-01  0.0000000e+00
 1.3017597e+01  2.8318902e-02  7.4327721e-02  1.1005588e-01  6.5227438e+01  2.7980722e+01  5.4719171e-01  4.9523113e-01  6.4625568e+01  2.2236294e+01  6.8194366e-01  2.8217990e-01  1.1486528e+03  1.0395783e+03  2.6885741e+01  2.4291983e+01  1.1521400e+01  9.9999354e-01  7.0347489e+00  4.3464999e+01  7.0797256e-01  7.9711214e-01  0.0000000e+00
 1.5279636e+01  3.4299284e-02  8.7112243e-02  1.3247289e-01  1.7773158e+02  8.9490177e+01  7.1285916e-01  8.0059986e-01  6.0454661e+01  1.9140902e+01  1.0480140e+00  2.2537755e-01  1.6228737e+03  1.8226215e+03  2.7751047e+01  2.4142461e+01  1.3684378e+01  9.9996864e-01  7.3913360e+00  7.0183107e+01  8.5748211e-01  1.0965538e+00  0.0000000e+00
 1.7541674e+01  4.2345481e-02  9.4669427e-02  1.6217806e-01  3.0543720e+02  1.7655935e+02  9.1877405e-01  1.0989973e+00  5.6544859e+01  1.6406573e+01  1.4234183e+00  1.6068988e-01  2.2809085e+03  2.7283230e+03  2.8695667e+01  2.3941302e+01  1.5819460e+01  9.9990179e-01  7.7947854e+00  1.0052620e+02  1.0586370e+00  1.3681022e+00  0.0000000e+00
 1.9803712e+01  4.8309485e-02  9.0700790e-02  1.8384642e-01  4.2917787e+02  2.8007973e+02  1.0750582e+00  1.2506076e+00  5.3206464e+01  1.4291013e+01  1.6453734e+00  1.1187494e-01  2.9190833e+03  3.3957492e+03  2.9710597e+01  2.3792215e+01  1.7794665e+01  9.9976059e-01  8.2342580e+00  1.2275283e+02  1.2077371e+00  1.4797741e+00  0.0000000e+00
