#r_[m]          a_[-]          a_prime_[-]    Ct_[-]         Cq_[-]         Cp_[-]         cn_[-]         ct_[-]         phi_[deg]      alpha_[deg]    Cl_[-]         Cd_[-]         Pn_[N/m]       Pt_[N/m]       Vrel_[m/s]     Un_[m/s]       Ut_[m/s]       F_[-]          Re_[-]         Gamma_[m^2/s]  uia_[m/s]      uit_[m/s]      u_turb_[m/s]  
 3.0000000e+00  5.9354765e-02  1.6076019e-04  2.0889970e-01 -1.4181590e-01 -1.4006524e-02  3.4796381e-01 -3.7698803e-02  8.3800256e+01  3.7608300e+01  1.0000000e-04  3.5000000e-01  5.0246265e+02 -5.4437387e+01  2.2888933e+01  2.2755066e+01  2.4718883e+00  1.0000000e+00  5.6841495e+00  5.1500100e-03  1.4838691e+00  3.9731736e-04 -7.6103356e-01
 4.6695996e+00  3.9234713e-02  7.3188220e-05  1.5120170e-01 -1.4652059e+00 -2.2524882e-01  3.4562699e-01 -5.5154286e-02  8.0916958e+01  3.5146311e+01  1.0000000e-04  3.5000000e-01  5.6608419e+02 -9.0334292e+01  2.4370314e+01  2.4064724e+01  3.8472392e+00  1.0000000e+00  6.0552711e+00  5.4862573e-03  9.8086783e-01  2.8155198e-04  4.5627709e-02
 6.3391991e+00  2.9939989e-02  8.3910291e-03  1.1644300e-01 -2.0296430e+00 -4.2358275e-01  3.4688958e-01 -5.4027845e-02  7.7768187e+01  3.2504588e+01  2.0693291e-02  3.5046138e-01  5.9182391e+02 -9.2176219e+01  2.4856321e+01  2.4292043e+01  5.2662458e+00  1.0000000e+00  6.1842313e+00  1.1594656e+00  7.4849972e-01  4.3821515e-02  4.0581033e-02
 8.0087987e+00  2.5789034e-02  2.6743127e-02  1.0066207e-01  2.8729087e-01  7.5748392e-02  3.6296045e-01  5.7992180e-03  7.4476226e+01  2.9832095e+01  1.0272974e-01  3.4816737e-01  6.4636516e+02  1.0327330e+01  2.5311555e+01  2.4388176e+01  6.7743389e+00  9.9999999e-01  6.3390058e+00  5.9001074e+00  6.4472586e-01  1.7644824e-01  3.2941742e-02
 9.6783983e+00  2.4682877e-02  4.5385120e-02  9.6396826e-02  7.8305399e+00  2.4950509e+00  3.9908135e-01  1.2427172e-01  7.1145730e+01  2.7222719e+01  2.4657176e-01  3.3750815e-01  7.4801611e+02  2.3292808e+02  2.5792708e+01  2.4408764e+01  8.3352288e+00  9.9999986e-01  6.5474759e+00  1.4627153e+01  6.1707192e-01  3.6187181e-01  2.5877798e-02
 1.1347998e+01  2.5788214e-02  6.2885572e-02  1.0055255e-01  2.3552846e+01  8.7992741e+00  4.6118209e-01  3.0121262e-01  6.7821609e+01  2.4668005e+01  4.5301916e-01  3.1335539e-01  9.1486505e+02  5.9752732e+02  2.6323052e+01  2.4375489e+01  9.9367303e+00  9.9999871e-01  6.7899989e+00  2.7869479e+01  6.4470534e-01  5.8790619e-01  2.0239712e-02
 1.3017597e+01  2.8339680e-02  7.4565863e-02  1.1017220e-01  6.5254823e+01  2.7965827e+01  5.4716518e-01  4.9536341e-01  6.4634556e+01  2.2245282e+01  6.8200754e-01  2.8220622e-01  1.1498669e+03  1.0410056e+03  2.6900598e+01  2.4307215e+01  1.1523954e+01  9.9999353e-01  7.0386364e+00  4.3493092e+01  7.0849200e-01  7.9966604e-01  1.5751428e-02
 1.5279636e+01  3.4321874e-02  8.7341563e-02  1.3255567e-01  1.7768427e+02  8.9381203e+01  7.1274844e-01  8.0052455e-01  6.0460477e+01  1.9146718e+01  1.0478710e+00  2.2542474e-01  1.6238879e+03  1.8238723e+03  2.7761873e+01  2.4153269e+01  1.3687265e+01  9.9996863e-01  7.3942194e+00  7.0200907e+01  8.5804685e-01  1.0994405e+00  1.1372517e-02
 1.7541674e+01  4.2379229e-02  9.4907088e-02  1.6226059e-01  3.0531803e+02  1.7632248e+02  9.1871794e-01  1.0989888e+00  5.6547425e+01  1.6409139e+01  1.4233730e+00  1.6071153e-01  2.2820691e+03  2.7298567e+03  2.8703843e+01  2.3948833e+01  1.5822895e+01  9.9990176e-01  7.7970063e+00  1.0055165e+02  1.0594807e+00  1.3715367e+00  8.3740944e-03
 1.9803712e+01  4.8352554e-02  9.0918166e-02  1.8392467e-01  4.2896000e+02  2.7967111e+02  1.0750577e+00  1.2506308e+00  5.3207051e+01  1.4291601e+01  1.6453905e+00  1.1187761e-01  2.9203258e+03  3.3972588e+03  2.9716926e+01  2.3797466e+01  1.7798211e+01  9.9976057e-01  8.2360121e+00  1.2278025e+02  1.2088139e+00  1.4833206e+00  6.3274178e-03
 2.2065750e+01  5.1758817e-02  8.1259450e-02  1.9610478e-01  5.3473310e+02  3.8845433e+02  1.1665245e+00  1.2779652e+00  5.0342241e+01  1.2644394e+01  1.7283438e+00  8.2474564e-02  3.4693779e+03  3.8008156e+03  3.0798469e+01  2.3710826e+01  1.9655596e+01  9.9950627e-01  8.7006151e+00  1.3624566e+02  1.2939704e+00  1.4771695e+00  4.8390931e-03
 2.4327788e+01  5.4890438e-02  7.2770850e-02  2.0718514e-01  6.4696685e+02  5.1816594e+02  1.2415544e+00  1.2814381e+00  4.7703402e+01  1.1165331e+01  1.7833698e+00  5.5974252e-02  4.0411591e+03  4.1709773e+03  3.1948643e+01  2.3631487e+01  2.1500433e+01  9.9910997e-01  9.1792907e+00  1.4831774e+02  1.3722610e+00  1.4584711e+00  3.7827985e-03
 2.6589826e+01  5.5938335e-02  6.3420126e-02  2.1077214e-01  7.4245999e+02  6.4993925e+02  1.2640782e+00  1.2320164e+00  4.5378435e+01  9.8897175e+00  1.7648171e+00  3.4328261e-02  4.4933829e+03  4.3794139e+03  3.3163514e+01  2.3604520e+01  2.3294749e+01  9.9852872e-01  9.6574015e+00  1.5441966e+02  1.3984584e+00  1.3892499e+00  3.0051896e-03
 2.8851864e+01  5.4939839e-02  5.3835848e-02  2.0705148e-01  8.1132313e+02  7.7064072e+02  1.2387252e+00  1.1406606e+00  4.3329371e+01  8.7269899e+00  1.6837862e+00  2.0261917e-02  4.7895745e+03  4.4104043e+03  3.4434885e+01  2.3628920e+01  2.5048661e+01  9.9771820e-01  1.0116835e+01  1.5433847e+02  1.3734960e+00  1.2796265e+00  2.4387587e-03
 3.1113903e+01  5.2305211e-02  4.4699051e-02  1.9745011e-01  8.4984302e+02  8.7051730e+02  1.1778503e+00  1.0244155e+00  4.1503459e+01  7.5718765e+00  1.5609552e+00  1.3319592e-02  4.9255711e+03  4.2839328e+03  3.5756124e+01  2.3694342e+01  2.6778323e+01  9.9663460e-01  1.0537496e+01  1.4902887e+02  1.3076303e+00  1.1457518e+00  1.9922914e-03
 3.3375941e+01  4.8436006e-02  3.6389670e-02  1.8332741e-01  8.5762244e+02  9.4235353e+02  1.0936797e+00  8.9847411e-01  3.9857148e+01  6.4364609e+00  1.4153676e+00  1.1203841e-02  4.9057525e+03  4.0301485e+03  3.7122229e+01  2.3790734e+01  2.8496682e+01  9.9523485e-01  1.0886863e+01  1.3960938e+02  1.2109001e+00  1.0005744e+00  1.6527034e-03
 3.5637979e+01  4.3702099e-02  2.9098942e-02  1.6593554e-01  8.3841104e+02  9.8368096e+02  9.9412004e-01  7.7364900e-01  3.8355149e+01  5.3759723e+00  1.2596441e+00  1.0205751e-02  4.7412976e+03  3.6897960e+03  3.8529419e+01  2.3908819e+01  3.0213978e+01  9.9347797e-01  1.1152886e+01  1.2728514e+02  1.0925525e+00  8.5433467e-01  1.3882379e-03
 3.7900017e+01  3.8531986e-02  2.2893774e-02  1.4677447e-01  7.9665636e+02  9.9401890e+02  8.8620758e-01  6.5507475e-01  3.6966619e+01  4.3746256e+00  1.1019964e+00  9.5250502e-03  4.4599979e+03  3.2967807e+03  3.9973161e+01  2.4037846e+01  3.1937996e+01  9.9132828e-01  1.1343629e+01  1.1325954e+02  9.6329966e-01  7.1481650e-01  1.1611499e-03
 4.0162055e+01  3.3320892e-02  1.7763310e-02  1.2727953e-01  7.3823529e+02  9.7610140e+02  7.7672129e-01  5.4636553e-01  3.5666805e+01  3.4227274e+00  9.4959474e-01  9.0042736e-03  4.0984460e+03  2.8829513e+03  4.1449477e+01  2.4167972e+01  3.3674445e+01  9.8875574e-01  1.1469812e+01  9.8681823e+01  8.3302230e-01  5.8772965e-01  1.0090953e-03
 4.2424093e+01  2.8316486e-02  1.3605713e-02  1.0838926e-01  6.6835758e+02  9.3348138e+02  6.6981627e-01  4.4891785e-01  3.4440058e+01  2.5196884e+00  8.0629242e-01  8.5796292e-03  3.6867489e+03  2.4708976e+03  4.2955000e+01  2.4292931e+01  3.5425775e+01  9.8573077e-01  1.1545041e+01  8.4339424e+01  7.0791215e-01  4.7552311e-01  8.5709643e-04
