#r_[m]          a_[-]          a_prime_[-]    Ct_[-]         Cq_[-]         Cp_[-]         cn_[-]         ct_[-]         phi_[deg]      alpha_[deg]    Cl_[-]         Cd_[-]         Pn_[N/m]       Pt_[N/m]       Vrel_[m/s]     Un_[m/s]       Ut_[m/s]       F_[-]          Re_[-]         Gamma_[m^2/s]  uia_[m/s]      uit_[m/s]      u_turb_[m/s]  
 3.0000000e+00  5.9280496e-02  1.6489243e-04  2.0643704e-01 -1.3564726e-01 -1.2894268e-02  3.4809493e-01 -3.6468167e-02  8.4002855e+01  3.6840898e+01  1.0000000e-04  3.5000000e-01  5.3705687e+02 -5.6264765e+01  2.3659305e+01  2.3529820e+01  2.4718985e+00  1.0000000e+00  5.8754607e+00  5.3233436e-03  1.5412929e+00  4.0753015e-04 -9.2885460e-01
 4.6695996e+00  3.9189413e-02  7.1654472e-05  1.4261750e-01 -1.3693808e+00 -2.0261346e-01  3.4571318e-01 -5.4611414e-02  8.1006941e+01  3.4266294e+01  1.0000000e-04  3.5000000e-01  5.7751578e+02 -9.1228669e+01  2.4612084e+01  2.4309535e+01  3.8472333e+00  1.0000000e+00  6.1153435e+00  5.5406847e-03  1.0189247e+00  2.7565172e-04 -6.7150327e-01
 6.3391991e+00  2.9879840e-02  8.3442993e-03  1.0977855e-01 -1.8763488e+00 -3.7688806e-01  3.4682017e-01 -5.2918436e-02  7.7890505e+01  3.1656906e+01  2.1015219e-02  3.5020415e-01  6.0348054e+02 -9.2080130e+01  2.5102426e+01  2.4543859e+01  5.2660018e+00  1.0000000e+00  6.2454619e+00  1.1891621e+00  7.7687583e-01  4.3577472e-02 -6.7922563e-01
 8.0087987e+00  2.5691226e-02  2.6695167e-02  9.4786794e-02  4.1936353e-01  1.0641981e-01  3.6244010e-01  8.9684970e-03  7.4633190e+01  2.9019059e+01  1.0469362e-01  3.4710590e-01  6.5830418e+02  1.6289586e+01  2.5562580e+01  2.4648694e+01  6.7740225e+00  9.9999999e-01  6.4018724e+00  6.0725322e+00  6.6797187e-01  1.7613181e-01 -6.8329256e-01
 9.6783983e+00  2.4532694e-02  4.5239864e-02  9.0607585e-02  7.7567684e+00  2.3787496e+00  3.9787733e-01  1.3044692e-01  7.1338417e+01  2.6445406e+01  2.5090059e-01  3.3521883e-01  7.6046538e+02  2.4932400e+02  2.6045777e+01  2.4676421e+01  8.3340705e+00  9.9999985e-01  6.6117173e+00  1.5029985e+01  6.3785004e-01  3.6071362e-01 -6.8568532e-01
 1.1347998e+01  2.5646567e-02  6.3282363e-02  9.4595092e-02  2.3317907e+01  8.3844239e+00  4.6040349e-01  3.1615235e-01  6.8034304e+01  2.3910700e+01  4.6541678e-01  3.0872463e-01  9.3089190e+02  6.3922988e+02  2.6575060e+01  2.4645923e+01  9.9404386e+00  9.9999868e-01  6.8550042e+00  2.8906289e+01  6.6681073e-01  5.9161571e-01 -6.8721949e-01
 1.3017597e+01  2.8042891e-02  7.3612981e-02  1.0315520e-01  6.2623521e+01  2.5830496e+01  5.4417559e-01  5.0447162e-01  6.4902985e+01  2.1543711e+01  6.8765821e-01  2.7882769e-01  1.1644836e+03  1.0795209e+03  2.7145293e+01  2.4582530e+01  1.1513737e+01  9.9999337e-01  7.1026615e+00  4.4252349e+01  7.2911516e-01  7.8944705e-01 -6.8830249e-01
 1.5279636e+01  3.3874275e-02  8.6057322e-02  1.2380373e-01  1.6981768e+02  8.2216751e+01  7.0807062e-01  8.1301753e-01  6.0768362e+01  1.8484603e+01  1.0552622e+00  2.2086935e-01  1.6404316e+03  1.8835687e+03  2.7994947e+01  2.4429862e+01  1.3671098e+01  9.9996767e-01  7.4562975e+00  7.1289599e+01  8.8073116e-01  1.0832747e+00 -6.8934911e-01
 1.7541674e+01  4.1735175e-02  9.3256436e-02  1.5120578e-01  2.9061630e+02  1.6153083e+02  9.1210537e-01  1.1134089e+00  5.6888189e+01  1.5779903e+01  1.4308582e+00  1.5575798e-01  2.3001217e+03  2.8077633e+03  2.8921422e+01  2.4224760e+01  1.5799040e+01  9.9989835e-01  7.8561088e+00  1.0184663e+02  1.0851146e+00  1.3476826e+00 -6.9006707e-01
 1.9803712e+01  4.7009591e-02  8.8036987e-02  1.6929559e-01  4.0172993e+02  2.5208396e+02  1.0557124e+00  1.2483637e+00  5.3611344e+01  1.3725894e+01  1.6312583e+00  1.0925678e-01  2.9073924e+03  3.4379468e+03  2.9921484e+01  2.4087132e+01  1.7751205e+01  9.9975050e-01  8.2927052e+00  1.2256360e+02  1.2222494e+00  1.4363145e+00 -6.9056925e-01
