#r_[m]          a_[-]          a_prime_[-]    Ct_[-]         Cq_[-]         Cp_[-]         cn_[-]         ct_[-]         phi_[deg]      alpha_[deg]    Cl_[-]         Cd_[-]         Pn_[N/m]       Pt_[N/m]       Vrel_[m/s]     Un_[m/s]       Ut_[m/s]       F_[-]          Re_[-]         Gamma_[m^2/s]  uia_[m/s]      uit_[m/s]      u_turb_[m/s]  
 3.0000000e+00  1.0299176e-01  8.4524134e-01  3.2960421e-01  2.2270850e+00  3.0579002e-01  5.8860444e-01  6.3410387e-01  7.3349640e+01  3.4637683e+01  7.7616976e-01  3.8223475e-01  4.1098287e+02  4.4275206e+02  1.5916251e+01  1.5248900e+01  4.5604926e+00  1.0000000e+00  3.9525805e+00  2.7795854e+01  1.8538516e+00  2.0890063e+00 -8.9723442e-01
 4.6695996e+00  7.0982426e-02  3.9338581e-01  2.4744992e-01  1.6092498e+01  3.4392867e+00  5.9831519e-01  6.4015074e-01  7.1688151e+01  3.3397504e+01  7.9571777e-01  3.6688863e-01  4.8026028e+02  5.1384117e+02  1.7060736e+01  1.6196789e+01  5.3602919e+00  1.0000000e+00  4.2390664e+00  3.0561302e+01  1.2776837e+00  1.5133386e+00 -5.2550472e-01
 6.3391991e+00  5.6962979e-02  2.3233939e-01  2.0149161e-01  2.4013542e+01  6.9671617e+00  6.1693439e-01  6.5636408e-01  6.8618669e+01  3.0835070e+01  8.3610746e-01  3.3518079e-01  5.3088576e+02  5.6481589e+02  1.7652949e+01  1.6437979e+01  6.4357956e+00  1.0000000e+00  4.3920386e+00  3.3271381e+01  1.0253336e+00  1.2133749e+00 -5.3665925e-01
 8.0087987e+00  5.0752452e-02  1.6180816e-01  1.8065143e-01  3.3943916e+01  1.2442126e+01  6.5072631e-01  6.8384788e-01  6.5139721e+01  2.7975590e+01  8.9404941e-01  3.0293284e-01  6.0133779e+02  6.3194552e+02  1.8233480e+01  1.6543887e+01  7.6654808e+00  1.0000000e+00  4.5663784e+00  3.6989290e+01  9.1354414e-01  1.0675927e+00 -5.4253369e-01
 9.6783983e+00  4.8444938e-02  1.2416105e-01  1.7281019e-01  4.6241532e+01  2.0483349e+01  6.9442970e-01  7.1163866e-01  6.1606677e+01  2.5163666e+01  9.5624776e-01  2.7249296e-01  6.9515643e+02  7.1238340e+02  1.8849478e+01  1.6581961e+01  8.9633355e+00  9.9999996e-01  4.7849376e+00  4.1456180e+01  8.7200888e-01  9.8998049e-01 -5.4598991e-01
 1.1347998e+01  4.7857206e-02  9.9290196e-02  1.7078265e-01  5.9582149e+01  3.0945726e+01  7.3875158e-01  7.1797233e-01  5.8223391e+01  2.2549787e+01  9.9938691e-01  2.4992792e-01  8.0551328e+02  7.8285618e+02  1.9515563e+01  1.6590331e+01  1.0277067e+01  9.9999960e-01  5.0340154e+00  4.5581727e+01  8.6142971e-01  9.2824663e-01 -5.4820593e-01
 1.3017597e+01  4.7891232e-02  8.1185164e-02  1.7086040e-01  1.0136370e+02  6.0391881e+01  7.7715415e-01  7.0404357e-01  5.5046843e+01  2.0137569e+01  1.0222854e+00  2.3362048e-01  9.2444692e+02  8.3747981e+02  2.0238801e+01  1.6588140e+01  1.1594941e+01  9.9999801e-01  5.2955536e+00  4.9048541e+01  8.6204218e-01  8.7065335e-01 -5.4977026e-01
 1.5279636e+01  5.0812393e-02  6.7808577e-02  1.8065524e-01  1.8177991e+02  1.2712301e+02  8.5477463e-01  7.1998113e-01  5.0890546e+01  1.7056787e+01  1.0978590e+00  2.0908896e-01  1.1472902e+03  9.6636851e+02  2.1308345e+01  1.6534047e+01  1.3441386e+01  9.9999057e-01  5.6753582e+00  5.6452400e+01  9.1462307e-01  8.5356263e-01 -5.5128205e-01
 1.7541674e+01  6.3786635e-02  7.0521971e-02  2.2344967e-01  3.0065690e+02  2.4138343e+02  1.0700267e+00  9.1441677e-01  4.6494695e+01  1.3836409e+01  1.3998659e+00  1.4659740e-01  1.6291477e+03  1.3922269e+03  2.2472411e+01  1.6299478e+01  1.5470496e+01  9.9997374e-01  6.1043230e+00  7.7422379e+01  1.1481594e+00  1.0191386e+00 -5.5231910e-01
 1.9803712e+01  7.2637494e-02  6.5468724e-02  2.5185934e-01  4.0977371e+02  3.7141202e+02  1.1977987e+00  9.7112874e-01  4.2875505e+01  1.1440054e+01  1.5385508e+00  1.0331533e-01  2.0730720e+03  1.6807664e+03  2.3720258e+01  1.6139444e+01  1.7383008e+01  9.9994068e-01  6.5740422e+00  9.1640387e+01  1.3074749e+00  1.0681156e+00 -5.5304447e-01
