#r_[m]          a_[-]          a_prime_[-]    Ct_[-]         Cq_[-]         Cp_[-]         cn_[-]         ct_[-]         phi_[deg]      alpha_[deg]    Cl_[-]         Cd_[-]         Pn_[N/m]       Pt_[N/m]       Vrel_[m/s]     Un_[m/s]       Ut_[m/s]       F_[-]          Re_[-]         Gamma_[m^2/s]  uia_[m/s]      uit_[m/s]      u_turb_[m/s]  
 3.0000000e+00  5.9361734e-02  1.5741974e-04  2.0455750e-01 -1.4034639e-01 -1.3861388e-02  3.4792061e-01 -3.8095386e-02  8.3734951e+01  3.7542994e+01  1.0000000e-04  3.5000000e-01  4.9201845e+02 -5.3873304e+01  2.2651205e+01  2.2515925e+01  2.4718800e+00  1.0000000e+00  5.6251130e+00  5.0965211e-03  1.4840433e+00  3.8906146e-04 -1.0000000e+00
 4.6695996e+00  3.9234073e-02  7.3286681e-05  1.5140520e-01 -1.4661776e+00 -2.2539819e-01  3.4563284e-01 -5.5117611e-02  8.0923038e+01  3.5152391e+01  1.0000000e-04  3.5000000e-01  5.6684611e+02 -9.0394198e+01  2.4386503e+01  2.4081118e+01  3.8472396e+00  1.0000000e+00  6.0592935e+00  5.4899017e-03  9.8085182e-01  2.8193076e-04  6.2005711e-02
 6.3391991e+00  2.9939715e-02  8.3938135e-03  1.1648632e-01 -2.0299123e+00 -4.2363894e-01  3.4689217e-01 -5.4015317e-02  7.7770416e+01  3.2506817e+01  2.0692444e-02  3.5046206e-01  5.9204410e+02 -9.2188447e+01  2.4860852e+01  2.4296676e+01  5.2662603e+00  1.0000000e+00  6.1853586e+00  1.1596295e+00  7.4849288e-01  4.3836056e-02  4.5207211e-02
 8.0087987e+00  2.5788933e-02  2.6744589e-02  1.0066856e-01  2.8739714e-01  7.5776410e-02  3.6296070e-01  5.8009928e-03  7.4476711e+01  2.9832580e+01  1.0272857e-01  3.4816801e-01  6.4640686e+02  1.0331150e+01  2.5312362e+01  2.4389012e+01  6.7743486e+00  9.9999999e-01  6.3392081e+00  5.9002284e+00  6.4472333e-01  1.7645788e-01  3.3774830e-02
 9.6783983e+00  2.4682922e-02  4.5384583e-02  9.6395513e-02  7.8304244e+00  2.4950141e+00  3.9908150e-01  1.2427163e-01  7.1145603e+01  2.7222592e+01  2.4657247e-01  3.3750777e-01  7.4800592e+02  2.3292464e+02  2.5792528e+01  2.4408575e+01  8.3352245e+00  9.9999986e-01  6.5474300e+00  1.4627093e+01  6.1707305e-01  3.6186752e-01  2.5689641e-02
 1.1347998e+01  2.5788435e-02  6.2884581e-02  1.0055005e-01  2.3552538e+01  8.7991590e+00  4.6118407e-01  3.0121743e-01  6.7821291e+01  2.4667687e+01  4.5302610e-01  3.1335290e-01  9.1484239e+02  5.9751950e+02  2.6322669e+01  2.4375079e+01  9.9367210e+00  9.9999871e-01  6.7899002e+00  2.7869501e+01  6.4471088e-01  5.8789692e-01  1.9835819e-02
 1.3017597e+01  2.8339789e-02  7.4564433e-02  1.1017055e-01  6.5253435e+01  2.7965232e+01  5.4716571e-01  4.9536076e-01  6.4634376e+01  2.2245101e+01  6.8200626e-01  2.8220570e-01  1.1498498e+03  1.0409834e+03  2.6900384e+01  2.4306985e+01  1.1523939e+01  9.9999353e-01  7.0385803e+00  4.3492664e+01  7.0849472e-01  7.9965071e-01  1.5524459e-02
 1.5279636e+01  3.4321890e-02  8.7341514e-02  1.3255561e-01  1.7768417e+02  8.9381153e+01  7.1274864e-01  8.0052468e-01  6.0460467e+01  1.9146708e+01  1.0478712e+00  2.2542466e-01  1.6238872e+03  1.8238713e+03  2.7761863e+01  2.4153257e+01  1.3687264e+01  9.9996863e-01  7.3942168e+00  7.0200899e+01  8.5804724e-01  1.0994399e+00  1.1361800e-02
 1.7541674e+01  4.2379000e-02  9.4907779e-02  1.6226136e-01  3.0532025e+02  1.7632376e+02  9.1871530e-01  1.0989884e+00  5.6547546e+01  1.6409260e+01  1.4233709e+00  1.6071255e-01  2.2820800e+03  2.7298766e+03  2.8703952e+01  2.3948957e+01  1.5822905e+01  9.9990176e-01  7.7970361e+00  1.0055188e+02  1.0594750e+00  1.3715467e+00  8.4929662e-03
 1.9803712e+01  4.8352378e-02  9.0919354e-02  1.8392628e-01  4.2896573e+02  2.7967485e+02  1.0750576e+00  1.2506364e+00  5.3207194e+01  1.4291744e+01  1.6453946e+00  1.1187826e-01  2.9203514e+03  3.3973041e+03  2.9717058e+01  2.3797615e+01  1.7798231e+01  9.9976057e-01  8.2360485e+00  1.2278111e+02  1.2088094e+00  1.4833400e+00  6.4728567e-03
 2.2065750e+01  5.1758653e-02  8.1260939e-02  1.9610721e-01  5.3474312e+02  3.8846162e+02  1.1665267e+00  1.2779759e+00  5.0342424e+01  1.2644576e+01  1.7283532e+00  8.2475032e-02  3.4694208e+03  3.8008869e+03  3.0798630e+01  2.3711012e+01  1.9655623e+01  9.9950626e-01  8.7006606e+00  1.3624711e+02  1.2939663e+00  1.4771966e+00  5.0214416e-03
 2.4327788e+01  5.4890360e-02  7.2772273e-02  2.0718794e-01  6.4697974e+02  5.1817626e+02  1.2415594e+00  1.2814515e+00  4.7703579e+01  1.1165508e+01  1.7833829e+00  5.5974471e-02  4.0412138e+03  4.1710604e+03  3.1948794e+01  2.3631664e+01  2.1500462e+01  9.9910995e-01  9.1793340e+00  1.4831954e+02  1.3722590e+00  1.4584997e+00  3.9587757e-03
