#r_[m]          a_[-]          a_prime_[-]    Ct_[-]         Cq_[-]         Cp_[-]         cn_[-]         ct_[-]         phi_[deg]      alpha_[deg]    Cl_[-]         Cd_[-]         Pn_[N/m]       Pt_[N/m]       Vrel_[m/s]     Un_[m/s]       Ut_[m/s]       F_[-]          Re_[-]         Gamma_[m^2/s]  uia_[m/s]      uit_[m/s]      u_turb_[m/s]  
 3.0000000e+00  5.9391444e-02  1.5063886e-04  2.0389608e-01 -1.4601117e-01 -1.5021743e-02  3.4773654e-01 -3.9740554e-02  8.3463952e+01  3.8271996e+01  1.0000000e-04  3.5000000e-01  4.5197802e+02 -5.1653639e+01  2.1715718e+01  2.1574575e+01  2.4718632e+00  1.0000000e+00  5.3927978e+00  4.8860366e-03  1.4253947e+00  3.7230257e-04 -1.0000000e+00
 4.6695996e+00  3.9273956e-02  7.0441728e-05  1.5158538e-01 -1.5290872e+00 -2.4486396e-01  3.4526882e-01 -5.7353762e-02  8.0552156e+01  3.5781509e+01  1.0000000e-04  3.5000000e-01  5.2302705e+02 -8.6881778e+01  2.3437313e+01  2.3119396e+01  3.8472287e+00  1.0000000e+00  5.8234493e+00  5.2762197e-03  9.4257495e-01  2.7098635e-04  6.2005711e-02
 6.3391991e+00  3.0018838e-02  7.9980760e-03  1.1680280e-01 -2.1574983e+00 -4.6902698e-01  3.4652766e-01 -5.7194626e-02  7.7281904e+01  3.3018305e+01  2.0498193e-02  3.5061727e-01  5.4711022e+02 -9.0300915e+01  2.3911383e+01  2.3324719e+01  5.2641936e+00  1.0000000e+00  5.9491315e+00  1.1048714e+00  7.2045210e-01  4.1769347e-02  4.5207211e-02
 8.0087987e+00  2.5962003e-02  2.5541098e-02  1.0133797e-01  5.2909994e-02  1.4531755e-02  3.6330745e-01  1.0619253e-03  7.3879056e+01  3.0234925e+01  1.0189824e-01  3.4872651e-01  5.9968992e+02  1.7528567e+00  2.4368889e+01  2.3410649e+01  6.7664081e+00  9.9999999e-01  6.1029253e+00  5.6343952e+00  6.2308808e-01  1.6851739e-01  3.3774830e-02
 9.6783983e+00  2.4995143e-02  4.3446375e-02  9.7592304e-02  7.4638922e+00  2.4773184e+00  4.0084145e-01  1.1751798e-01  7.0447267e+01  2.7524256e+01  2.4489250e-01  3.3839623e-01  6.9792097e+02  2.0461523e+02  2.4859306e+01  2.3425766e+01  8.3197705e+00  9.9999987e-01  6.3105318e+00  1.4001805e+01  5.9988342e-01  3.4641350e-01  2.5689641e-02
 1.1347998e+01  2.6270551e-02  5.9941150e-02  1.0238598e-01  2.2839540e+01  8.8883178e+00  4.6473538e-01  2.8906999e-01  6.7039374e+01  2.4885769e+01  4.4746045e-01  3.1515010e-01  8.5851309e+02  5.3400361e+02  2.5401802e+01  2.3389297e+01  9.9092040e+00  9.9999880e-01  6.5523636e+00  2.6564107e+01  6.3049323e-01  5.6037930e-01  1.9835819e-02
 1.3017597e+01  2.9210985e-02  7.2335575e-02  1.1346267e-01  6.5285934e+01  2.9144958e+01  5.5608252e-01  4.8906968e-01  6.3744791e+01  2.2355517e+01  6.8460795e-01  2.8236302e-01  1.0913675e+03  9.5984814e+02  2.5996403e+01  2.3314420e+01  1.1500035e+01  9.9999407e-01  6.8020506e+00  4.2191442e+01  7.0106363e-01  7.7574779e-01  1.5524459e-02
 1.5279636e+01  3.5624784e-02  8.4536830e-02  1.3740798e-01  1.7787268e+02  9.3204144e+01  7.2626906e-01  7.8773934e-01  5.9478237e+01  1.9164478e+01  1.0474344e+00  2.2556883e-01  1.5513585e+03  1.6826630e+03  2.6881048e+01  2.3156311e+01  1.3651959e+01  9.9997158e-01  7.1596165e+00  6.7945257e+01  8.5499481e-01  1.0641350e+00  1.1361800e-02
 1.7541674e+01  4.4344544e-02  9.2162656e-02  1.6944580e-01  3.0730585e+02  1.8486506e+02  9.3932401e-01  1.0829966e+00  5.5476013e+01  1.6337727e+01  1.4246320e+00  1.6010907e-01  2.1962866e+03  2.5322157e+03  2.7848611e+01  2.2944164e+01  1.5783234e+01  9.9991212e-01  7.5646944e+00  9.7641999e+01  1.0642691e+00  1.3318760e+00  8.4929662e-03
 1.9803712e+01  5.0715182e-02  8.8209693e-02  1.9244499e-01  4.3156363e+02  2.9309230e+02  1.0969663e+00  1.2270211e+00  5.2079548e+01  1.4164098e+01  1.6421128e+00  1.1127162e-01  2.8160502e+03  3.1499172e+03  2.8888679e+01  2.2789261e+01  1.7754023e+01  9.9978751e-01  8.0064642e+00  1.1912045e+02  1.2171644e+00  1.4391322e+00  6.4728567e-03
 2.2065750e+01  5.4333944e-02  7.8765079e-02  2.0532161e-01  5.3752098e+02  4.0674956e+02  1.1864483e+00  1.2479176e+00  4.9177872e+01  1.2480025e+01  1.7199490e+00  8.2056212e-02  3.3476539e+03  3.5210940e+03  2.9998263e+01  2.2700965e+01  1.9610252e+01  9.9956395e-01  8.4745558e+00  1.3206116e+02  1.3040146e+00  1.4318258e+00  5.0214416e-03
 2.4327788e+01  5.7628889e-02  7.0457278e-02  2.1692150e-01  6.4972154e+02  5.4205439e+02  1.2580566e+00  1.2454701e+00  4.6516401e+01  1.0978330e+01  1.7694052e+00  5.5743480e-02  3.8993517e+03  3.8603398e+03  3.1176577e+01  2.2620832e+01  2.1454065e+01  9.9921668e-01  8.9574655e+00  1.4360019e+02  1.3830933e+00  1.4121026e+00  3.9587757e-03
 2.6589826e+01  5.8640154e-02  6.1272661e-02  2.2036557e-01  7.4433701e+02  6.7873163e+02  1.2745443e+00  1.1911419e+00  4.4185266e+01  9.6965480e+00  1.7441657e+00  3.4176996e-02  4.3295867e+03  4.0462714e+03  3.2419518e+01  2.2595779e+01  2.3247708e+01  9.9870643e-01  9.4407456e+00  1.4918894e+02  1.4073637e+00  1.3422086e+00  3.1669605e-03
 2.8851864e+01  5.7582767e-02  5.1984062e-02  2.1646964e-01  8.1325509e+02  8.0466229e+02  1.2448089e+00  1.0990018e+00  4.2134202e+01  8.5318211e+00  1.6604065e+00  2.0111381e-02  4.6148551e+03  4.0743075e+03  3.3718275e+01  2.2620559e+01  2.5004647e+01  9.9799358e-01  9.9062979e+00  1.4902817e+02  1.3819864e+00  1.2356113e+00  2.5672974e-03
 3.1113903e+01  5.4814035e-02  4.3149422e-02  2.0646040e-01  8.5186891e+02  9.0895049e+02  1.1801507e+00  9.8396177e-01  4.0313168e+01  7.3815850e+00  1.5364770e+00  1.3226075e-02  4.7465541e+03  3.9574841e+03  3.5066115e+01  2.2686551e+01  2.6738602e+01  9.9703665e-01  1.0334147e+01  1.4386106e+02  1.3155368e+00  1.1060308e+00  2.1063014e-03
