#r_[m]          a_[-]          a_prime_[-]    Ct_[-]         Cq_[-]         Cp_[-]         cn_[-]         ct_[-]         phi_[deg]      alpha_[deg]    Cl_[-]         Cd_[-]         Pn_[N/m]       Pt_[N/m]       Vrel_[m/s]     Un_[m/s]       Ut_[m/s]       F_[-]          Re_[-]         Gamma_[m^2/s]  uia_[m/s]      uit_[m/s]      u_turb_[m/s]  
 3.0000000e+00  5.9306762e-02  1.7434218e-04  2.0977761e-01 -1.3150348e-01 -1.2025938e-02  3.4826157e-01 -3.4840954e-02  8.4270626e+01  3.6158670e+01  1.0000000e-04  3.5000000e-01  5.8853544e+02 -5.8878550e+01  2.4761345e+01  2.4637650e+01  2.4719218e+00  1.0000000e+00  6.1491370e+00  5.5713026e-03  1.6012826e+00  4.3088511e-04 -7.6103356e-01
 4.6695996e+00  3.9167574e-02  7.8886100e-05  1.5091107e-01 -1.3539787e+00 -1.9273116e-01  3.4624131e-01 -5.1156314e-02  8.1579120e+01  3.3888473e+01  1.0000000e-04  3.5000000e-01  6.5901145e+02 -9.7367345e+01  2.6271295e+01  2.5988065e+01  3.8472612e+00  1.0000000e+00  6.5276062e+00  5.9142070e-03  1.0575245e+00  3.0347149e-04  4.5627709e-02
 6.3391991e+00  2.9801480e-02  9.2061515e-03  1.1589210e-01 -1.8024433e+00 -3.4830240e-01  3.4743923e-01 -4.8284390e-02  7.8641101e+01  3.1457502e+01  2.1090948e-02  3.5014365e-01  6.8703753e+02 -9.5479108e+01  2.6760057e+01  2.6235900e+01  5.2705027e+00  1.0000000e+00  6.6578791e+00  1.2722562e+00  8.0463997e-01  4.8078430e-02  4.0581033e-02
 8.0087987e+00  2.5488998e-02  2.9317335e-02  9.9501513e-02  7.2793738e-01  1.7771409e-01  3.6222608e-01  1.4835364e-02  7.5544608e+01  2.8980477e+01  1.0478682e-01  3.4705553e-01  7.4522823e+02  3.0521634e+01  2.7205975e+01  2.6344696e+01  6.7913232e+00  9.9999999e-01  6.8134429e+00  6.4686827e+00  6.8820295e-01  1.9343259e-01  3.2941742e-02
 9.6783983e+00  2.4126703e-02  4.9418413e-02  9.4263404e-02  8.5239313e+00  2.5148025e+00  3.9551993e-01  1.3710305e-01  7.2398162e+01  2.6555151e+01  2.5028943e-01  3.3554204e-01  8.5317642e+02  2.9574512e+02  2.7669890e+01  2.6374412e+01  8.3673875e+00  9.9999984e-01  7.0239981e+00  1.5928301e+01  6.5142099e-01  3.9403069e-01  2.5877798e-02
 1.1347998e+01  2.4909431e-02  6.8810620e-02  9.7201564e-02  2.4828092e+01  8.5886131e+00  4.5376391e-01  3.2318444e-01  6.9231187e+01  2.4157583e+01  4.6308735e-01  3.0967722e-01  1.0315368e+03  7.3469186e+02  2.8178724e+01  2.6347638e+01  9.9921213e+00  9.9999853e-01  7.2686672e+00  3.0497222e+01  6.7255465e-01  6.4329842e-01  2.0239712e-02
 1.3017597e+01  2.6891154e-02  7.9534251e-02  1.0468530e-01  6.5705763e+01  2.6073225e+01  5.3180955e-01  5.1019801e-01  6.6232621e+01  2.1923347e+01  6.8125992e-01  2.8108420e-01  1.2744089e+03  1.2226198e+03  2.8725904e+01  2.6289639e+01  1.1577237e+01  9.9999252e-01  7.5162340e+00  4.6393347e+01  7.2606117e-01  8.5294848e-01  1.5751428e-02
 1.5279636e+01  3.2106589e-02  9.3257439e-02  1.2427490e-01  1.7799832e+02  8.2906650e+01  6.8816652e-01  8.2587388e-01  6.2238881e+01  1.9005122e+01  1.0513520e+00  2.2427597e-01  1.7757780e+03  2.1311247e+03  2.9545167e+01  2.6144437e+01  1.3761733e+01  9.9996293e-01  7.8691897e+00  7.4958477e+01  8.6687791e-01  1.1739085e+00  1.1372517e-02
 1.7541674e+01  3.9037275e-02  1.0060560e-01  1.4997513e-01  3.0243219e+02  1.6171842e+02  8.8068861e-01  1.1290230e+00  5.8499315e+01  1.6441029e+01  1.4228108e+00  1.6098056e-01  2.4602685e+03  3.1540090e+03  3.0440151e+01  2.5954306e+01  1.5905246e+01  9.9988141e-01  8.2686509e+00  1.0659195e+02  1.0540064e+00  1.4538880e+00  8.3740944e-03
 1.9803712e+01  4.4261579e-02  9.6332409e-02  1.6907036e-01  4.2423713e+02  2.5610363e+02  1.0322213e+00  1.2919167e+00  5.5278982e+01  1.4443531e+01  1.6498054e+00  1.1256765e-01  3.1311676e+03  3.9189346e+03  3.1402981e+01  2.5811214e+01  1.7886544e+01  9.9970677e-01  8.7033003e+00  1.3009460e+02  1.1950626e+00  1.5716534e+00  6.3274178e-03
 2.2065750e+01  4.7246230e-02  8.6142587e-02  1.7983163e-01  5.2896851e+02  3.5580248e+02  1.1252071e+00  1.3297578e+00  5.2497623e+01  1.2879775e+01  1.7399539e+00  8.3109392e-02  3.7108808e+03  4.3854793e+03  3.2431909e+01  2.5729144e+01  1.9744363e+01  9.9938982e-01  9.1620645e+00  1.4443541e+02  1.2756482e+00  1.5659373e+00  4.8390931e-03
 2.4327788e+01  5.0066563e-02  7.7274346e-02  1.8989479e-01  6.4085004e+02  4.7524712e+02  1.2051374e+00  1.3442758e+00  4.9913402e+01  1.1455330e+01  1.8045097e+00  5.6377653e-02  4.3202404e+03  4.8190311e+03  3.3528798e+01  2.5651946e+01  2.1590692e+01  9.9889292e-01  9.6332913e+00  1.5749852e+02  1.3517972e+00  1.5487301e+00  3.7827985e-03
 2.6589826e+01  5.1128753e-02  6.7571808e-02  1.9355607e-01  7.3739222e+02  5.9768796e+02  1.2374425e+00  1.3043661e+00  4.7613249e+01  1.0204532e+01  1.7976185e+00  3.4674542e-02  4.8129852e+03  5.0732819e+03  3.4690099e+01  2.5622498e+01  2.3385693e+01  9.9816547e-01  1.0101952e+01  1.6453012e+02  1.3804763e+00  1.4801946e+00  3.0051896e-03
 2.8851864e+01  5.0254715e-02  5.7446493e-02  1.9022213e-01  8.0645622e+02  7.0927579e+02  1.2206827e+00  1.2161537e+00  4.5576608e+01  9.0542264e+00  1.7229841e+00  2.0542802e-02  5.1324788e+03  5.1134364e+03  3.5908713e+01  2.5645535e+01  2.5134482e+01  9.9715460e-01  1.0549840e+01  1.6469094e+02  1.3568773e+00  1.3654480e+00  2.4387587e-03
 3.1113903e+01  4.7851247e-02  4.7718204e-02  1.8133233e-01  8.4470517e+02  8.0116155e+02  1.1670117e+00  1.0985248e+00  4.3751374e+01  7.8997907e+00  1.6026511e+00  1.3507552e-02  5.2762087e+03  4.9665705e+03  3.7178388e+01  2.5709984e+01  2.6855711e+01  9.9581134e-01  1.0956643e+01  1.5909594e+02  1.2919837e+00  1.2231405e+00  1.9922914e-03
 3.3375941e+01  4.4302042e-02  3.8836214e-02  1.6821265e-01  8.5188231e+02  8.6670953e+02  1.0885315e+00  9.6807416e-01  4.2095543e+01  6.7548564e+00  1.4566877e+00  1.1379569e-02  5.2503036e+03  4.6693027e+03  3.8494440e+01  2.5805475e+01  2.8563952e+01  9.9408976e-01  1.1289293e+01  1.4899639e+02  1.1961551e+00  1.0678449e+00  1.6527034e-03
 3.5637979e+01  3.9978704e-02  3.1050514e-02  1.5215232e-01  8.3240043e+02  9.0428602e+02  9.9375343e-01  8.3737487e-01  4.0574154e+01  5.6749771e+00  1.2994752e+00  1.0328210e-02  5.0708865e+03  4.2729240e+03  3.9853447e+01  2.5921943e+01  3.0271275e+01  9.9194926e-01  1.1536145e+01  1.3582236e+02  1.0794250e+00  9.1163213e-01  1.3882379e-03
 3.7900017e+01  3.5242092e-02  2.4412141e-02  1.3443217e-01  7.9013388e+02  9.1285236e+02  8.8900238e-01  7.1159892e-01  3.9160118e+01  4.6481241e+00  1.1386859e+00  9.6332774e-03  4.7646923e+03  3.8138817e+03  4.1251037e+01  2.6049606e+01  3.1985404e+01  9.8935456e-01  1.1706266e+01  1.2077162e+02  9.5153649e-01  7.6222473e-01  1.1611499e-03
 4.0162055e+01  3.0475391e-02  1.8929331e-02  1.1645906e-01  7.3155731e+02  8.9562196e+02  7.8171709e-01  5.9553397e-01  3.7829331e+01  3.6652537e+00  9.8268014e-01  9.0588233e-03  4.3740267e+03  3.3322561e+03  4.2683298e+01  2.6178156e+01  3.3713025e+01  9.8627930e-01  1.1811232e+01  1.0515985e+02  8.2283556e-01  6.2630945e-01  1.0090953e-03
 4.2424093e+01  2.5872659e-02  1.4473705e-02  9.8976997e-02  6.6103521e+02  8.5486516e+02  6.7542779e-01  4.9029540e-01  3.6568999e+01  2.7286298e+00  8.3457634e-01  8.6375811e-03  3.9268027e+03  2.8504798e+03  4.4146865e+01  2.6302279e+01  3.5456111e+01  9.8269550e-01  1.1865379e+01  8.9720206e+01  6.9856179e-01  5.0585968e-01  8.5709643e-04
 4.4686131e+01  2.1589093e-02  1.0917301e-02  8.2604417e-02  5.8357405e+02  7.9493054e+02  5.7334894e-01  3.9680753e-01  3.5369312e+01  1.8435016e+00  6.9722034e-01  8.3079672e-03  3.4519799e+03  2.3890715e+03  4.5638905e+01  2.6417829e+01  3.7215695e+01  9.7857608e-01  1.1885990e+01  7.5084103e+01  5.8290550e-01  4.0190722e-01  7.5000000e-04
 4.6948169e+01  1.7686992e-02  8.1099465e-03  6.7617611e-02  5.0276352e+02  7.1952002e+02  4.7691575e-01  3.1471829e-01  3.4224956e+01  1.0196149e+00  5.7134223e-01  8.0178897e-03  2.9687301e+03  1.9590749e+03  4.7156884e+01  2.6523086e+01  3.8990994e+01  9.7388838e-01  1.1893380e+01  6.1566461e+01  4.7754878e-01  3.1367104e-01  6.5000000e-04
 4.9210208e+01  1.4239199e-02  5.9350001e-03  5.4330242e-02  4.2290727e+02  6.3439653e+02  3.8837498e-01  2.4420698e-01  3.3130552e+01  2.6656989e-01  4.5870682e-01  7.7601854e-03  2.5002824e+03  1.5721569e+03  4.8698513e+01  2.6616104e+01  4.0781469e+01  9.6859832e-01  1.1910869e+01  4.9501828e+01  3.8445836e-01  2.4061001e-01  5.7595495e-04
 5.1472246e+01  1.1151514e-02  4.2334487e-03  4.2419506e-02  3.4351310e+02  5.3898524e+02  3.0723751e-01  1.8370433e-01  3.2087032e+01 -4.2913649e-01  3.5788957e-01  7.5646044e-03  2.0418835e+03  1.2208888e+03  5.0261794e+01  2.6699408e+01  4.2583912e+01  9.6265167e-01  1.1913520e+01  3.8630622e+01  3.0109087e-01  1.7951684e-01  5.1250000e-04
 5.3734284e+01  8.2978124e-03  2.8729528e-03  3.1435205e-02  2.6268083e+02  4.3026924e+02  2.3127397e-01  1.3093315e-01  3.1095804e+01 -1.0827294e+00  2.6566416e-01  7.3275111e-03  1.5796468e+03  8.9429922e+02  5.1844979e+01  2.6776409e+01  4.4395110e+01  9.5597949e-01  1.1869922e+01  2.8570867e+01  2.2404094e-01  1.2717968e-01  4.6250000e-04
 5.5996322e+01  5.6549229e-03  1.7841139e-03  2.1311347e-02  1.8068872e+02  3.0842602e+02  1.5966562e-01  8.4455177e-02  3.0154292e+01 -1.6931554e+00  1.8048340e-01  7.1785326e-03  1.1159960e+03  5.9030640e+02  5.3446355e+01  2.6847724e+01  4.6213770e+01  9.4851238e-01  1.1782961e+01  1.9267896e+01  1.5268292e-01  8.2303794e-02  4.1981348e-04
 5.8258360e+01  3.2423486e-03  9.2607157e-04  1.2140124e-02  9.9821235e+01  1.7727261e+02  9.2845872e-02  4.4000702e-02  2.9258566e+01 -2.2607144e+00  1.0250629e-01  6.9913528e-03  6.6141435e+02  3.1345170e+02  5.5064403e+01  2.6912819e+01  4.8039449e+01  9.4017699e-01  1.1656319e+01  1.0825663e+01  8.7543412e-02  4.4446808e-02  3.7500000e-04
 6.0520398e+01  1.0485152e-03  2.5510807e-04  3.8938658e-03  2.0637552e+01  3.8073291e+01  3.0467831e-02  8.6244001e-03  2.8405991e+01 -2.7844089e+00  3.0902235e-02  6.9080279e-03  2.2038143e+02  6.2382439e+01  5.6697729e+01  2.6972027e+01  4.9871257e+01  9.3088564e-01  1.1494474e+01  3.2182634e+00  2.8309911e-02  1.2719315e-02  3.5000000e-04
 6.2782436e+01 -8.9757542e-04 -2.5241487e-04 -3.3075002e-03 -5.3952015e+01 -1.0325386e+02 -2.6531643e-02 -2.1478765e-02  2.7592789e+01 -3.2643867e+00 -3.3462615e-02  6.7467649e-03 -1.9419153e+02 -1.5720829e+02  5.8345077e+01  2.7024536e+01  5.1709018e+01  9.2054536e-01  1.1302727e+01 -3.4267759e+00 -2.4234536e-02 -1.3055420e-02  3.1367201e-04
 6.5044474e+01 -2.6282759e-03 -6.3245509e-04 -9.5755214e-03 -1.2422619e+02 -2.4631112e+02 -7.8881387e-02 -4.7317103e-02  2.6817318e+01 -3.6986604e+00 -9.1744637e-02  6.6409997e-03 -5.8245862e+02 -3.4938856e+02  6.0005321e+01  2.7071239e+01  5.3551718e+01  9.0903977e-01  1.1087206e+01 -9.2160618e+00 -7.0963449e-02 -3.3890492e-02  2.8750000e-04
 6.7306513e+01 -4.1580463e-03 -9.0919986e-04 -1.4956898e-02 -1.8935913e+02 -3.8851143e+02 -1.2669597e-01 -6.9263919e-02  2.6077442e+01 -4.0858510e+00 -1.4424583e-01  6.5191807e-03 -9.4143610e+02 -5.1467741e+02  6.1677451e+01  2.7112517e+01  5.5398730e+01  8.9623856e-01  1.0854828e+01 -1.4186289e+01 -1.1226725e-01 -5.0414355e-02  2.6250000e-04
 6.9568551e+01 -5.5125497e-03 -1.1046750e-03 -1.9539447e-02 -2.4908638e+02 -5.2823041e+02 -1.7047471e-01 -8.7838616e-02  2.5371473e+01 -4.4415851e+00 -1.9166977e-01  6.3205602e-03 -1.2712104e+03 -6.5500252e+02  6.3360575e+01  2.7149076e+01  5.7249368e+01  8.8198946e-01  1.0603756e+01 -1.8414329e+01 -1.4883884e-01 -6.3311883e-02  2.5000000e-04
 7.1830589e+01 -6.7323578e-03 -1.2396345e-03 -2.3461448e-02 -3.0421990e+02 -6.6612772e+02 -2.1135534e-01 -1.0390606e-01  2.4698176e+01 -4.7724628e+00 -2.3543678e-01  6.0885641e-03 -1.5760010e+03 -7.7479023e+02  6.5053893e+01  2.7181998e+01  5.9102859e+01  8.6611330e-01  1.0327407e+01 -2.2029680e+01 -1.8177366e-01 -7.3356878e-02  2.3750000e-04
 7.4092627e+01 -7.7843683e-03 -1.3181234e-03 -2.6600725e-02 -3.5278628e+02 -7.9679598e+02 -2.4819525e-01 -1.1729389e-01  2.4054534e+01 -5.0727238e+00 -2.7445115e-01  5.9419806e-03 -1.8431501e+03 -8.7104909e+02  6.6756574e+01  2.7210377e+01  6.0959294e+01  8.4841736e-01  1.0022926e+01 -2.4923106e+01 -2.1017794e-01 -8.0457928e-02  2.1250000e-04
 7.6354665e+01 -8.6427287e-03 -1.3452978e-03 -2.8870983e-02 -3.9276399e+02 -9.1417154e+02 -2.8004272e-01 -1.2783122e-01  2.3437998e+01 -5.3361366e+00 -3.0778238e-01  5.8951967e-03 -2.0615287e+03 -9.4102688e+02  6.8467877e+01  2.7233540e+01  6.2818663e+01  8.2867369e-01  9.6872291e+00 -2.7013814e+01 -2.3335367e-01 -8.4623657e-02  2.0000000e-04
 7.8616703e+01 -9.2904721e-03 -1.3273817e-03 -3.0227691e-02 -4.2224693e+02 -1.0119098e+03 -3.0619657e-01 -1.3537731e-01  2.2846424e+01 -5.5560699e+00 -3.3473702e-01  5.8721947e-03 -2.2223479e+03 -9.8255668e+02  7.0187111e+01  2.7251016e+01  6.4680852e+01  8.0660912e-01  9.3169912e+00 -2.8256737e+01 -2.5084275e-01 -8.5970299e-02  1.8750000e-04
 8.0878741e+01 -9.7157167e-03 -1.2711308e-03 -3.0655421e-02 -4.4006416e+02 -1.0849528e+03 -3.2608637e-01 -1.3998654e-01  2.2277974e+01 -5.7255817e+00 -3.5481478e-01  5.9178314e-03 -2.3186431e+03 -9.9537689e+02  7.1913617e+01  2.7262485e+01  6.6545662e+01  7.8189176e-01  8.9086411e+00 -2.8638861e+01 -2.6232435e-01 -8.4695905e-02  1.7500000e-04
