#r_[m]          a_[-]          a_prime_[-]    Ct_[-]         Cq_[-]         Cp_[-]         cn_[-]         ct_[-]         phi_[deg]      alpha_[deg]    Cl_[-]         Cd_[-]         Pn_[N/m]       Pt_[N/m]       Vrel_[m/s]     Un_[m/s]       Ut_[m/s]       F_[-]          Re_[-]         Gamma_[m^2/s]  uia_[m/s]      uit_[m/s]      u_turb_[m/s]  
 3.0000000e+00  5.9383028e-02  1.5419187e-04  2.0870701e-01 -1.4770880e-01 -1.5196396e-02  3.4778866e-01 -3.9281776e-02  8.3539539e+01  3.8347582e+01  1.0000000e-04  3.5000000e-01  4.6264246e+02 -5.2254198e+01  2.1968770e+01  2.1829262e+01  2.4718720e+00  1.0000000e+00  5.4556396e+00  4.9429731e-03  1.4251927e+00  3.8108380e-04 -7.4551532e-01
 4.6695996e+00  3.9271307e-02  7.0804975e-05  1.5236746e-01 -1.5329667e+00 -2.4548522e-01  3.4529297e-01 -5.7208143e-02  8.0576320e+01  3.5805672e+01  1.0000000e-04  3.5000000e-01  5.2572552e+02 -8.7102210e+01  2.3496874e+01  2.3179774e+01  3.8472301e+00  1.0000000e+00  5.8382483e+00  5.2896281e-03  9.4251137e-01  2.7238374e-04  1.2231966e-01
 6.3391991e+00  3.0018256e-02  8.0032625e-03  1.1688824e-01 -2.1580768e+00 -4.6915276e-01  3.4653318e-01 -5.7169053e-02  7.7286462e+01  3.3022863e+01  2.0496462e-02  3.5061865e-01  5.4751045e+02 -9.0325130e+01  2.3919937e+01  2.3333482e+01  5.2642207e+00  1.0000000e+00  5.9512597e+00  1.1051733e+00  7.2043814e-01  4.1796433e-02  5.3956260e-02
 8.0087987e+00  2.5962523e-02  2.5533365e-02  1.0130313e-01  5.2334141e-02  1.4373597e-02  3.6330513e-01  1.0507221e-03  7.3876387e+01  3.0232256e+01  1.0190308e-01  3.4872265e-01  5.9948380e+02  1.7337793e+00  2.4364778e+01  2.3406384e+01  6.7663570e+00  9.9999999e-01  6.1018959e+00  5.6337122e+00  6.2310055e-01  1.6846636e-01  2.9523175e-02
 9.6783983e+00  2.4996953e-02  4.3427589e-02  9.7543414e-02  7.4598138e+00  2.4759648e+00  4.0084700e-01  1.1751427e-01  7.0442394e+01  2.7519383e+01  2.4491964e-01  3.3838187e-01  6.9757135e+02  2.0450343e+02  2.4852906e+01  2.3419028e+01  8.3196207e+00  9.9999987e-01  6.3089072e+00  1.3999752e+01  5.9992687e-01  3.4626371e-01  1.8994872e-02
 1.1347998e+01  2.6274932e-02  5.9931514e-02  1.0234870e-01  2.2837860e+01  8.8876638e+00  4.6477839e-01  2.8918077e-01  6.7034050e+01  2.4880446e+01  4.4760851e-01  3.1510490e-01  8.5820048e+02  5.3396432e+02  2.5396002e+01  2.3383036e+01  9.9091139e+00  9.9999880e-01  6.5508674e+00  2.6566829e+01  6.3059838e-01  5.6028922e-01  1.3679661e-02
 1.3017597e+01  2.9212330e-02  7.2295356e-02  1.1341745e-01  6.5244332e+01  2.9126386e+01  5.5606850e-01  4.8894058e-01  6.3740574e+01  2.2351300e+01  6.8450675e-01  2.8235718e-01  1.0909326e+03  9.5923651e+02  2.5991550e+01  2.3309221e+01  1.1499604e+01  9.9999407e-01  6.8007807e+00  4.2177330e+01  7.0109592e-01  7.7531646e-01  1.0357916e-02
 1.5279636e+01  3.5631147e-02  8.4519361e-02  1.3738588e-01  1.7783674e+02  9.3185311e+01  7.2634477e-01  7.8778899e-01  5.9474303e+01  1.9160544e+01  1.0475311e+00  2.2553691e-01  1.5511089e+03  1.6823230e+03  2.6877484e+01  2.3152304e+01  1.3651740e+01  9.9997159e-01  7.1586675e+00  6.7942524e+01  8.5514752e-01  1.0639151e+00  7.5079027e-03
 1.7541674e+01  4.4350670e-02  9.2146322e-02  1.6942657e-01  3.0725159e+02  1.8483242e+02  9.3939098e-01  1.0830055e+00  5.5472961e+01  1.6334675e+01  1.4246858e+00  1.6008332e-01  2.1960374e+03  2.5317686e+03  2.7846038e+01  2.2941204e+01  1.5782998e+01  9.9991214e-01  7.5639955e+00  9.7636666e+01  1.0644161e+00  1.3316399e+00  5.6795443e-03
 1.9803712e+01  5.0718251e-02  8.8193544e-02  1.9242184e-01  4.3148286e+02  2.9303745e+02  1.0969723e+00  1.2269457e+00  5.2077404e+01  1.4161954e+01  1.6420612e+00  1.1126121e-01  2.8157115e+03  3.1493277e+03  2.8886862e+01  2.2787163e+01  1.7753760e+01  9.9978756e-01  8.0059608e+00  1.1910922e+02  1.2172380e+00  1.4388687e+00  4.4491453e-03
