#r_[m]          a_[-]          a_prime_[-]    Ct_[-]         Cq_[-]         Cp_[-]         cn_[-]         ct_[-]         phi_[deg]      alpha_[deg]    Cl_[-]         Cd_[-]         Pn_[N/m]       Pt_[N/m]       Vrel_[m/s]     Un_[m/s]       Ut_[m/s]       F_[-]          Re_[-]         Gamma_[m^2/s]  uia_[m/s]      uit_[m/s]      u_turb_[m/s]  
 3.0000000e+00  5.9335511e-02  1.6420436e-04  2.0517248e-01 -1.3510577e-01 -1.2830572e-02  3.4808319e-01 -3.6580043e-02  8.3984440e+01  3.6822483e+01  1.0000000e-04  3.5000000e-01  5.3376707e+02 -5.6093551e+01  2.3587128e+01  2.3457244e+01  2.4718968e+00  1.0000000e+00  5.8575364e+00  5.3071037e-03  1.5427233e+00  4.0582958e-04 -1.0000000e+00
 4.6695996e+00  3.9198656e-02  7.6134383e-05  1.5124412e-01 -1.4082796e+00 -2.0817060e-01  3.4595667e-01 -5.3047109e-02  8.1266105e+01  3.4525458e+01  1.0000000e-04  3.5000000e-01  6.1244845e+02 -9.3909505e+01  2.5336601e+01  2.5042804e+01  3.8472506e+00  1.0000000e+00  6.2953636e+00  5.7037883e-03  1.0191651e+00  2.9288575e-04  6.2005711e-02
 6.3391991e+00  2.9867558e-02  8.7970963e-03  1.1619755e-01 -1.9120500e+00 -3.8369357e-01  3.4719426e-01 -5.1049903e-02  7.8222861e+01  3.1989262e+01  2.0888999e-02  3.5030501e-01  6.3876744e+02 -9.3921529e+01  2.5811982e+01  2.5268611e+01  5.2683665e+00  1.0000000e+00  6.4219988e+00  1.2154313e+00  7.7655651e-01  4.5942171e-02  4.5207211e-02
 8.0087987e+00  2.5633623e-02  2.8014251e-02  1.0006751e-01  5.1363082e-01  1.3021749e-01  3.6262236e-01  1.0419976e-02  7.5030373e+01  2.9416243e+01  1.0373423e-01  3.4762445e-01  6.9497929e+02  1.9970273e+01  2.6258393e+01  2.5367259e+01  6.7827256e+00  9.9999999e-01  6.5761313e+00  6.1806641e+00  6.6647420e-01  1.8483498e-01  3.3774830e-02
 9.6783983e+00  2.4394735e-02  4.7372580e-02  9.5290340e-02  8.1822143e+00  2.5068319e+00  3.9730911e-01  1.3077731e-01  7.1794271e+01  2.6901260e+01  2.4836195e-01  3.3656140e-01  7.9976754e+02  2.6324957e+02  2.6729437e+01  2.5391383e+01  8.3510754e+00  9.9999985e-01  6.7852643e+00  1.5268431e+01  6.3426310e-01  3.7771853e-01  2.5689641e-02
 1.1347998e+01  2.5334258e-02  6.5852445e-02  9.8818936e-02  2.4220833e+01  8.7008000e+00  4.5748444e-01  3.1266238e-01  6.8549958e+01  2.4426353e+01  4.5830379e-01  3.1146014e-01  9.7245793e+02  6.6461498e+02  2.7248411e+01  2.5361098e+01  9.9644669e+00  9.9999862e-01  7.0286941e+00  2.9185737e+01  6.5869072e-01  6.1564296e-01  1.9835819e-02
 1.3017597e+01  2.7574053e-02  7.6969931e-02  1.0727251e-01  6.5404799e+01  2.6952020e+01  5.3915532e-01  5.0245819e-01  6.5461528e+01  2.2102254e+01  6.8099092e-01  2.8178725e-01  1.2109625e+03  1.1285394e+03  2.7810306e+01  2.5298552e+01  1.1549736e+01  9.9999302e-01  7.2766647e+00  4.4896891e+01  7.1692539e-01  8.2544796e-01  1.5524459e-02
 1.5279636e+01  3.3155376e-02  9.0243155e-02  1.2819986e-01  1.7772047e+02  8.5960970e+01  7.0006377e-01  8.1315851e-01  6.1378991e+01  1.9095232e+01  1.0491367e+00  2.2500703e-01  1.6986814e+03  1.9731021e+03  2.8650094e+01  2.5149264e+01  1.3723789e+01  9.9996574e-01  7.6307921e+00  7.2534445e+01  8.6203977e-01  1.1359652e+00  1.1361800e-02
 1.7541674e+01  4.0619807e-02  9.7719766e-02  1.5580523e-01  3.0369712e+02  1.6864077e+02  8.9919182e-01  1.1142500e+00  5.7553666e+01  1.6445380e+01  1.4227341e+00  1.6101727e-01  2.3700880e+03  2.9369378e+03  2.9568058e+01  2.4952317e+01  1.5863542e+01  9.9989150e-01  8.0317586e+00  1.0353257e+02  1.0561150e+00  1.4121838e+00  8.4929662e-03
 1.9803712e+01  4.6217391e-02  9.3639437e-02  1.7619054e-01  4.2658425e+02  2.6742517e+02  1.0535897e+00  1.2723725e+00  5.4271719e+01  1.4386269e+01  1.6481414e+00  1.1230758e-01  3.0258025e+03  3.6541244e+03  3.0555447e+01  2.4804772e+01  1.7842609e+01  9.9973360e-01  8.4684073e+00  1.2645581e+02  1.2016522e+00  1.5277179e+00  6.4728567e-03
 2.2065750e+01  4.9411360e-02  8.3729846e-02  1.8766232e-01  5.3194744e+02  3.7156798e+02  1.1461839e+00  1.3053359e+00  5.1447367e+01  1.2779520e+01  1.7351596e+00  8.2828272e-02  3.5909319e+03  4.0895463e+03  3.1610159e+01  2.4720281e+01  1.9700504e+01  9.9944808e-01  8.9299187e+00  1.4038785e+02  1.2846954e+00  1.5220775e+00  5.0214416e-03
 2.4327788e+01  5.2384417e-02  7.5052281e-02  1.9822857e-01  6.4407432e+02  4.9600891e+02  1.2239632e+00  1.3144575e+00  4.8834530e+01  1.1326459e+01  1.7951955e+00  5.6190742e-02  4.1819638e+03  4.4911594e+03  3.2733185e+01  2.4641926e+01  2.1546157e+01  9.9900176e-01  9.4047007e+00  1.5296755e+02  1.3619948e+00  1.5041955e+00  3.9587757e-03
 2.6589826e+01  5.3450557e-02  6.5530650e-02  2.0189249e-01  7.4024371e+02  6.2307610e+02  1.2518030e+00  1.2699109e+00  4.6519954e+01  1.0061237e+01  1.7828333e+00  3.4497737e-02  4.6552935e+03  4.7226345e+03  3.3920819e+01  2.4613423e+01  2.3340980e+01  9.9834795e-01  9.8779330e+00  1.5955829e+02  1.3897145e+00  1.4354820e+00  3.1669605e-03
 2.8851864e+01  5.2515771e-02  5.5667720e-02  1.9836776e-01  8.0919305e+02  7.3905524e+02  1.2308355e+00  1.1799049e+00  4.4475704e+01  8.9033224e+00  1.7049090e+00  2.0413337e-02  4.9631383e+03  4.7577692e+03  3.5165422e+01  2.4637132e+01  2.5092203e+01  9.9743790e-01  1.0331464e+01  1.5958999e+02  1.3654101e+00  1.3231683e+00  2.5672974e-03
 3.1113903e+01  5.0004689e-02  4.6233766e-02  1.8914627e-01  8.4764691e+02  8.3487286e+02  1.1736832e+00  1.0628521e+00  4.2648419e+01  7.7468361e+00  1.5833530e+00  1.3413680e-02  5.1034476e+03  4.6215282e+03  3.6460580e+01  2.4701962e+01  2.6817661e+01  9.9622529e-01  1.0745102e+01  1.5414551e+02  1.3001219e+00  1.1850905e+00  2.1063014e-03
 3.3375941e+01  4.6296328e-02  3.7630028e-02  1.7552227e-01  8.5504133e+02  9.0338213e+02  1.0922283e+00  9.3436161e-01  4.0996096e+01  6.6054096e+00  1.4373123e+00  1.1296675e-02  5.0801572e+03  4.3458897e+03  3.7801424e+01  2.4798022e+01  2.8530787e+01  9.9466526e-01  1.1086051e+01  1.4436789e+02  1.2037045e+00  1.0346795e+00  1.7469893e-03
 3.5637979e+01  4.1774981e-02  3.0088358e-02  1.5881607e-01  8.3568381e+02  9.4277037e+02  9.9499373e-01  8.0640917e-01  3.9482927e+01  5.5337498e+00  1.2807040e+00  1.0267066e-02  4.9081623e+03  3.9779016e+03  3.9184342e+01  2.4915295e+01  3.0243027e+01  9.9271715e-01  1.1342463e+01  1.3161298e+02  1.0861495e+00  8.8338358e-01  1.4633636e-03
 3.7900017e+01  3.6826838e-02  2.3662264e-02  1.4038865e-01  7.9359273e+02  9.5211181e+02  8.8851339e-01  6.8401333e-01  3.8080368e+01  4.5183745e+00  1.1212664e+00  9.5863922e-03  4.6140553e+03  3.5520853e+03  4.0604887e+01  2.5043722e+01  3.1961991e+01  9.9034515e-01  1.1522901e+01  1.1706127e+02  9.5749780e-01  7.3881120e-01  1.2368621e-03
 4.0162055e+01  3.1845850e-02  1.8353461e-02  1.2167831e-01  7.3506954e+02  9.3453425e+02  7.8001892e-01  5.7148158e-01  3.6763714e+01  3.5496369e+00  9.6692249e-01  9.0341549e-03  4.2378005e+03  3.1048284e+03  4.2059077e+01  2.5173046e+01  3.3693971e+01  9.8752115e-01  1.1638499e+01  1.0196032e+02  8.2799209e-01  6.0725581e-01  1.0540352e-03
 4.2424093e+01  2.7047521e-02  1.4044460e-02  1.0350761e-01  6.6479900e+02  8.9279921e+02  6.7326732e-01  4.6999602e-01  3.5519022e+01  2.6286525e+00  8.2104264e-01  8.6098514e-03  3.8079940e+03  2.6582933e+03  4.3543582e+01  2.5297655e+01  3.5441109e+01  9.8421602e-01  1.1703234e+01  8.7059103e+01  7.0323554e-01  4.9085745e-01  9.0500213e-04
 4.4686131e+01  2.2581120e-02  1.0603293e-02  8.6474160e-02  5.8744923e+02  8.3098649e+02  5.7107781e-01  3.8005588e-01  3.4336473e+01  1.7606628e+00  6.8593265e-01  8.2903579e-03  3.3509698e+03  2.2300915e+03  4.5055540e+01  2.5413659e+01  3.7204135e+01  9.8040012e-01  1.1734061e+01  7.2924324e+01  5.8710912e-01  3.9034739e-01  7.8240965e-04
 4.6948169e+01  1.8520768e-02  7.8891158e-03  7.0901957e-02  5.0687205e+02  7.5329984e+02  4.7502680e-01  3.0139401e-01  3.3210007e+01  9.5466560e-01  5.6251636e-01  8.0097010e-03  2.8866112e+03  1.8314910e+03  4.6592462e+01  2.5519127e+01  3.8982453e+01  9.7603940e-01  1.1751027e+01  5.9889899e+01  4.8153998e-01  3.0512990e-01  6.8071906e-04
