#r_[m]          a_[-]          a_prime_[-]    Ct_[-]         Cq_[-]         Cp_[-]         cn_[-]         ct_[-]         phi_[deg]      alpha_[deg]    Cl_[-]         Cd_[-]         Pn_[N/m]       Pt_[N/m]       Vrel_[m/s]     Un_[m/s]       Ut_[m/s]       F_[-]          Re_[-]         Gamma_[m^2/s]  uia_[m/s]      uit_[m/s]      u_turb_[m/s]  
 3.0000000e+00  5.9312251e-02  1.7099230e-04  2.0574572e-01 -1.3024315e-01 -1.1910681e-02  3.4822750e-01 -3.5179813e-02  8.4214875e+01  3.6102918e+01  1.0000000e-04  3.5000000e-01  5.7722389e+02 -5.8314259e+01  2.4523436e+01  2.4398536e+01  2.4719135e+00  1.0000000e+00  6.0900555e+00  5.5177730e-03  1.6014308e+00  4.2260592e-04 -1.0000000e+00
 4.6695996e+00  3.9167064e-02  7.8984536e-05  1.5109945e-01 -1.3548129e+00 -1.9284990e-01  3.4624597e-01 -5.1124701e-02  8.1584351e+01  3.3893704e+01  1.0000000e-04  3.5000000e-01  6.5983412e+02 -9.7427333e+01  2.6287510e+01  2.6004456e+01  3.8472615e+00  1.0000000e+00  6.5316351e+00  5.9178574e-03  1.0575107e+00  3.0385017e-04  6.2005711e-02
 6.3391991e+00  2.9801261e-02  9.2090198e-03  1.1593215e-01 -1.8026514e+00 -3.4834261e-01  3.4744128e-01 -4.8273568e-02  7.8643023e+01  3.1459423e+01  2.1090219e-02  3.5014423e-01  6.8727494e+02 -9.5490132e+01  2.6764601e+01  2.6240532e+01  5.2705177e+00  1.0000000e+00  6.6590097e+00  1.2724283e+00  8.0463405e-01  4.8093410e-02  4.5207211e-02
 8.0087987e+00  2.5488916e-02  2.9318853e-02  9.9507494e-02  7.2805594e-01  1.7774303e-01  3.6222625e-01  1.4836895e-02  7.5545027e+01  2.8980896e+01  1.0478581e-01  3.4705608e-01  7.4527303e+02  3.0526605e+01  2.7206786e+01  2.6345531e+01  6.7913332e+00  9.9999999e-01  6.8136461e+00  6.4688132e+00  6.8820074e-01  1.9344260e-01  3.3774830e-02
 9.6783983e+00  2.4126740e-02  4.9417856e-02  9.4262200e-02  8.5238146e+00  2.5147681e+00  3.9552007e-01  1.3710297e-01  7.2398052e+01  2.6555041e+01  2.5029004e-01  3.3554172e-01  8.5316552e+02  2.9574107e+02  2.7669708e+01  2.6374223e+01  8.3673831e+00  9.9999984e-01  7.0239520e+00  1.5928236e+01  6.5142198e-01  3.9402626e-01  2.5689641e-02
 1.1347998e+01  2.4909590e-02  6.8809003e-02  9.7199185e-02  2.4827464e+01  8.5883959e+00  4.5376527e-01  3.2318515e-01  6.9230921e+01  2.4157317e+01  4.6308993e-01  3.0967610e-01  1.0315116e+03  7.3467328e+02  2.8178337e+01  2.6347229e+01  9.9921062e+00  9.9999853e-01  7.2685674e+00  3.0496973e+01  6.7255892e-01  6.4328330e-01  1.9835819e-02
 1.3017597e+01  2.6891296e-02  7.9533210e-02  1.0468403e-01  6.5704869e+01  2.6072870e+01  5.3181107e-01  5.1019873e-01  6.6232456e+01  2.1923182e+01  6.8126200e-01  2.8108334e-01  1.2743934e+03  1.2226031e+03  2.8725688e+01  2.6289408e+01  1.1577226e+01  9.9999252e-01  7.5161775e+00  4.6393141e+01  7.2606498e-01  8.5293731e-01  1.5524459e-02
 1.5279636e+01  3.2106602e-02  9.3257388e-02  1.2427485e-01  1.7799823e+02  8.2906605e+01  6.8816669e-01  8.2587400e-01  6.2238872e+01  1.9005113e+01  1.0513523e+00  2.2427590e-01  1.7757772e+03  2.1311235e+03  2.9545157e+01  2.6144426e+01  1.3761732e+01  9.9996293e-01  7.8691870e+00  7.4958467e+01  8.6687825e-01  1.1739079e+00  1.1361800e-02
 1.7541674e+01  3.9037093e-02  1.0060630e-01  1.4997583e-01  3.0243428e+02  1.6171954e+02  8.8068631e-01  1.1290226e+00  5.8499421e+01  1.6441135e+01  1.4228090e+00  1.6098146e-01  2.4602800e+03  3.1540307e+03  3.0440262e+01  2.5954429e+01  1.5905256e+01  9.9988141e-01  8.2686810e+00  1.0659220e+02  1.0540015e+00  1.4538981e+00  8.4929662e-03
 1.9803712e+01  4.4261438e-02  9.6333576e-02  1.6907175e-01  4.2424237e+02  2.5610679e+02  1.0322210e+00  1.2919216e+00  5.5279108e+01  1.4443658e+01  1.6498091e+00  1.1256823e-01  3.1311934e+03  3.9189830e+03  3.1403115e+01  2.5811364e+01  1.7886563e+01  9.9970676e-01  8.7033374e+00  1.3009544e+02  1.1950588e+00  1.5716725e+00  6.4728567e-03
 2.2065750e+01  4.7246086e-02  8.6144019e-02  1.7983365e-01  5.2897749e+02  3.5580852e+02  1.1252085e+00  1.3297669e+00  5.2497786e+01  1.2879939e+01  1.7399618e+00  8.3109852e-02  3.7109226e+03  4.3855537e+03  3.2432073e+01  2.5729331e+01  1.9744389e+01  9.9938981e-01  9.1621107e+00  1.4443679e+02  1.2756443e+00  1.5659633e+00  5.0214416e-03
