#r_[m]          a_[-]          a_prime_[-]    Ct_[-]         Cq_[-]         Cp_[-]         cn_[-]         ct_[-]         phi_[deg]      alpha_[deg]    Cl_[-]         Cd_[-]         Pn_[N/m]       Pt_[N/m]       Vrel_[m/s]     Un_[m/s]       Ut_[m/s]       F_[-]          Re_[-]         Gamma_[m^2/s]  uia_[m/s]      uit_[m/s]      u_turb_[m/s]  
 3.0000000e+00  5.9306803e-02  1.6453541e-04  2.2314995e-01 -1.5283661e-01 -1.5738929e-02  3.4793167e-01 -3.7994209e-02  8.3751612e+01  3.8559656e+01  1.0000000e-04  3.5000000e-01  4.9465823e+02 -5.4016778e+01  2.2711527e+01  2.2576607e+01  2.4718976e+00  1.0000000e+00  5.6400931e+00  5.1100935e-03  1.4233633e+00  4.0664778e-04  0.0000000e+00
 4.6695996e+00  3.9240749e-02  6.9938505e-05  1.5079461e-01 -1.5266073e+00 -2.4469974e-01  3.4524414e-01 -5.7502125e-02  8.0527535e+01  3.5756888e+01  1.0000000e-04  3.5000000e-01  5.2029860e+02 -8.6658313e+01  2.3376937e+01  2.3058188e+01  3.8472267e+00  1.0000000e+00  5.8084475e+00  5.2626277e-03  9.4177798e-01  2.6905047e-04  0.0000000e+00
 6.3391991e+00  2.9994071e-02  7.9562692e-03  1.1636819e-01 -2.1565604e+00 -4.6926974e-01  3.4649971e-01 -5.7324039e-02  7.7258838e+01  3.2995239e+01  2.0506953e-02  3.5061027e-01  5.4507450e+02 -9.0175752e+01  2.3867818e+01  2.3280106e+01  5.2639753e+00  1.0000000e+00  5.9382927e+00  1.1033297e+00  7.1985770e-01  4.1551014e-02  0.0000000e+00
 8.0087987e+00  2.5941854e-02  2.5431208e-02  1.0106562e-01  4.8619509e-02  1.3366093e-02  3.6328997e-01  9.7746477e-04  7.3858933e+01  3.0214802e+01  1.0193472e-01  3.4869739e-01  5.9807827e+02  1.6091841e+00  2.4336707e+01  2.3377357e+01  6.7656830e+00  9.9999999e-01  6.0948657e+00  5.6289688e+00  6.2260450e-01  1.6779234e-01  0.0000000e+00
 9.6783983e+00  2.4978194e-02  4.3290471e-02  9.7406736e-02  7.4556266e+00  2.4769325e+00  4.0086063e-01  1.1750516e-01  7.0430449e+01  2.7507438e+01  2.4498617e-01  3.3834669e-01  6.9659390e+02  2.0419410e+02  2.4835066e+01  2.3400483e+01  8.3185274e+00  9.9999987e-01  6.3043785e+00  1.3993502e+01  5.9947666e-01  3.4517042e-01  0.0000000e+00
 1.1347998e+01  2.6257863e-02  5.9785321e-02  1.0226168e-01  2.2851205e+01  8.9013294e+00  4.6484992e-01  2.8936486e-01  6.7025203e+01  2.4871599e+01  4.4785456e-01  3.1502978e-01  8.5747085e+02  5.3376783e+02  2.5383251e+01  2.3369766e+01  9.9077472e+00  9.9999880e-01  6.5475783e+00  2.6568087e+01  6.3018872e-01  5.5892248e-01  0.0000000e+00
 1.3017597e+01  2.9186956e-02  7.2085905e-02  1.1332906e-01  6.5236856e+01  2.9150794e+01  5.5605163e-01  4.8878538e-01  6.3735504e+01  2.2346230e+01  6.8438508e-01  2.8235016e-01  1.0900823e+03  9.5821372e+02  2.5981814e+01  2.3299472e+01  1.1497357e+01  9.9999408e-01  6.7982331e+00  4.2154036e+01  7.0048694e-01  7.7307024e-01  0.0000000e+00
 1.5279636e+01  3.5602712e-02  8.4313849e-02  1.3732196e-01  1.7791842e+02  9.3316927e+01  7.2639561e-01  7.8782232e-01  5.9471662e+01  1.9157904e+01  1.0475960e+00  2.2551549e-01  1.5503872e+03  1.6814937e+03  2.6870291e+01  2.3145478e+01  1.3649153e+01  9.9997160e-01  7.1567515e+00  6.7928550e+01  8.5446509e-01  1.0613281e+00  0.0000000e+00
 1.7541674e+01  4.4310734e-02  9.1929758e-02  1.6935845e-01  3.0741939e+02  1.8510954e+02  9.3939539e-01  1.0830061e+00  5.5472760e+01  1.6334474e+01  1.4246894e+00  1.6008162e-01  2.1951545e+03  2.5307402e+03  2.7840375e+01  2.2936483e+01  1.5779868e+01  9.9991215e-01  7.5624571e+00  9.7617051e+01  1.0634576e+00  1.3285103e+00  0.0000000e+00
 1.9803712e+01  5.0670989e-02  8.7995846e-02  1.9236011e-01  4.3176891e+02  2.9351107e+02  1.0969695e+00  1.2269811e+00  5.2078410e+01  1.4162959e+01  1.6420854e+00  1.1126609e-01  2.8148081e+03  3.1484160e+03  2.8882265e+01  2.2783848e+01  1.7750534e+01  9.9978754e-01  8.0046866e+00  1.1909202e+02  1.2161037e+00  1.4356433e+00  0.0000000e+00
 2.2065750e+01  5.4285099e-02  7.8584434e-02  2.0525223e-01  5.3785013e+02  4.0738637e+02  1.1864476e+00  1.2479142e+00  4.9177812e+01  1.2479965e+01  1.7199460e+00  8.2056067e-02  3.3465226e+03  3.5198968e+03  2.9993204e+01  2.2697116e+01  1.9606968e+01  9.9956396e-01  8.4731264e+00  1.3203865e+02  1.3028424e+00  1.4285419e+00  0.0000000e+00
 2.4327788e+01  5.7576908e-02  7.0303744e-02  2.1686833e-01  6.5019701e+02  5.4296786e+02  1.2580778e+00  1.2455216e+00  4.6517076e+01  1.0979005e+01  1.7694565e+00  5.5744282e-02  3.8983959e+03  3.8594880e+03  3.1172493e+01  2.2618121e+01  2.1450988e+01  9.9921663e-01  8.9562919e+00  1.4358554e+02  1.3818458e+00  1.4090255e+00  0.0000000e+00
 2.6589826e+01  5.8588145e-02  6.1145066e-02  2.2033024e-01  7.4495433e+02  6.7994169e+02  1.2746027e+00  1.1912407e+00  4.4186277e+01  9.6975593e+00  1.7442758e+00  3.4177631e-02  4.3288924e+03  4.0457728e+03  3.2416176e+01  2.2593860e+01  2.3244913e+01  9.9870628e-01  9.4397725e+00  1.4918298e+02  1.4061155e+00  1.3394135e+00  0.0000000e+00
 2.8851864e+01  5.7532222e-02  5.1879267e-02  2.1644808e-01  8.1398201e+02  8.0614880e+02  1.2448884e+00  1.0991168e+00  4.2135336e+01  8.5329542e+00  1.6605422e+00  2.0112255e-02  4.6143955e+03  4.0740680e+03  3.3715519e+01  2.2619205e+01  2.5002156e+01  9.9799333e-01  9.9054883e+00  1.4902817e+02  1.3807733e+00  1.2331204e+00  0.0000000e+00
 3.1113903e+01  5.4766335e-02  4.3064511e-02  2.0644925e-01  8.5266861e+02  9.1067055e+02  1.1802406e+00  9.8407615e-01  4.0314271e+01  7.3826879e+00  1.5366193e+00  1.3226586e-02  4.7462978e+03  3.9574290e+03  3.5063834e+01  2.2685589e+01  2.6736426e+01  9.9703629e-01  1.0333474e+01  1.4386502e+02  1.3143920e+00  1.1038543e+00  0.0000000e+00
